timestamp,price,volume
1762468920000,196.83,68.279
1762468980000,197.06,24.18
1762469040000,196.97,13.989
1762469100000,196.94,1.838
1762469160000,196.87,3.853
1762469220000,196.46,10.947
1762469280000,196.64,47.847
1762469340000,196.81,153.421
1762469400000,196.84,18.505
1762469460000,197.28,9.1
1762469520000,197.5,19.074
1762469580000,197.55,9.443
1762469640000,197.75,8.155
1762469700000,197.89,11.542
1762469760000,197.76,17.141
1762469820000,197.93,8.206
1762469880000,198.17,88.979
1762469940000,198.18,73.731
1762470000000,197.74,62.346
1762470060000,197.6,44.921
1762470120000,197.42,51.928
1762470180000,197.23,25.331
1762470240000,197.19,47.236
1762470300000,196.91,54.131
1762470360000,196.87,38.298
1762470420000,196.87,25.774
1762470480000,196.46,40.314
1762470540000,196.6,262.312
1762470600000,196.68,15.817
1762470660000,196.96,9.364
1762470720000,196.86,9.679
1762470780000,197.01,76.953
1762470840000,196.68,22.623
1762470900000,196.75,24.381
1762470960000,196.77,94.359
1762471020000,196.45,20.272
1762471080000,196.22,83.861
1762471140000,195.91,60.331
1762471200000,195.93,223.618
1762471260000,196.09,659.328
1762471320000,196.16,26.434
1762471380000,196.29,36.664
1762471440000,196.49,14.471
1762471500000,196.57,191.108
1762471560000,196.53,16.443
1762471620000,196.44,51.626
1762471680000,196.38,41.982
1762471740000,196.55,10.689
1762471800000,196.4,48.957
1762471860000,195.9,26.5
1762471920000,196.23,70.13
1762471980000,196.33,59.377
1762472040000,196.29,33.471
1762472100000,196.26,21.042
1762472160000,196.32,145.211
1762472220000,196.37,35.82
1762472280000,196.13,50.747
1762472340000,196.21,41.899
1762472400000,196.36,16.695
1762472460000,196.58,41.466
1762472520000,196.52,148.581
1762472580000,196.52,59.712
1762472640000,196.79,8.029
1762472700000,197.1,32.46
1762472760000,197.0,19.857
1762472820000,197.07,20.242
1762472880000,197.03,32.632
1762472940000,197.06,42.409
1762473000000,197.04,18.405
1762473060000,197.04,54.448
1762473120000,196.94,11.707
1762473180000,196.97,13.644
1762473240000,197.12,40.524
1762473300000,196.96,17.353
1762473360000,197.02,48.481
1762473420000,197.19,10.135
1762473480000,197.26,26.585
1762473540000,197.28,4.203
1762473600000,197.34,44.963
1762473660000,197.79,20.606
1762473720000,198.33,129.903
1762473780000,198.54,125.425
1762473840000,198.43,63.422
1762473900000,198.4,88.83
1762473960000,198.59,304.167
1762474020000,198.81,128.586
1762474080000,198.72,75.711
1762474140000,198.74,151.345
1762474200000,198.55,74.678
1762474260000,198.64,137.354
1762474320000,198.15,72.534
1762474380000,198.23,62.733
1762474440000,198.33,79.275
1762474500000,198.8,50.739
1762474560000,198.41,47.148
1762474620000,198.02,70.729
1762474680000,197.66,168.083
1762474740000,197.35,110.262
1762474800000,197.49,57.229
1762474860000,197.58,69.394
1762474920000,197.61,39.203
1762474980000,197.82,15.115
1762475040000,197.95,30.829
1762475100000,197.82,97.657
1762475160000,197.44,40.275
1762475220000,197.36,58.752
1762475280000,197.12,40.564
1762475340000,197.42,38.524
1762475400000,197.46,46.899
1762475460000,197.47,55.54
1762475520000,198.0,74.518
1762475580000,198.53,263.587
1762475640000,199.21,182.941
1762475700000,198.85,310.644
1762475760000,198.98,275.816
1762475820000,199.02,265.587
1762475880000,198.53,167.866
1762475940000,198.69,166.777
1762476000000,198.58,146.512
1762476060000,198.77,76.835
1762476120000,198.98,57.692
1762476180000,199.05,129.221
1762476240000,199.36,91.016
1762476300000,199.22,149.942
1762476360000,199.45,93.64
1762476420000,199.14,150.868
1762476480000,199.66,176.686
1762476540000,199.83,172.848
1762476600000,199.81,130.148
1762476660000,199.63,121.086
1762476720000,199.71,67.191
1762476780000,199.65,79.834
1762476840000,199.75,70.719
1762476900000,199.38,51.651
1762476960000,199.08,215.573
1762477020000,199.17,32.318
1762477080000,199.46,80.748
1762477140000,199.38,232.108
1762477200000,199.25,59.042
1762477260000,199.48,34.496
1762477320000,199.22,111.345
1762477380000,199.14,167.065
1762477440000,199.25,109.807
1762477500000,198.66,139.685
1762477560000,198.34,94.858
1762477620000,197.96,367.893
1762477680000,197.59,234.566
1762477740000,197.18,113.67
1762477800000,197.55,89.396
1762477860000,197.2,102.12
1762477920000,197.63,217.537
1762477980000,198.03,122.005
1762478040000,198.15,86.475
1762478100000,197.97,193.32
1762478160000,198.12,207.414
1762478220000,198.63,172.334
1762478280000,198.78,245.517
1762478340000,198.91,217.755
1762478400000,198.9,127.801
1762478460000,198.39,120.178
1762478520000,198.59,62.528
1762478580000,199.37,72.466
1762478640000,199.56,193.405
1762478700000,199.37,445.492
1762478760000,199.04,42.409
1762478820000,198.9,36.177
1762478880000,198.85,89.206
1762478940000,198.83,17.239
1762479000000,198.47,57.733
1762479060000,198.68,86.842
1762479120000,198.43,80.539
1762479180000,197.63,105.883
1762479240000,196.7,926.506
1762479300000,196.54,316.992
1762479360000,196.24,167.514
1762479420000,196.5,122.808
1762479480000,196.78,111.907
1762479540000,197.11,141.146
1762479600000,196.95,124.764
1762479660000,196.69,88.55
1762479720000,196.8,75.914
1762479780000,196.86,124.086
1762479840000,196.51,60.684
1762479900000,196.7,202.061
1762479960000,196.87,365.746
1762480020000,196.14,66.0
1762480080000,196.37,151.79
1762480140000,196.3,71.327
1762480200000,196.64,107.193
1762480260000,197.32,41.534
1762480320000,196.9,106.936
1762480380000,196.68,52.899
1762480440000,196.8,2192.762
1762480500000,196.95,1447.591
1762480560000,197.17,63.225
1762480620000,197.91,73.15
1762480680000,197.99,87.73
1762480740000,198.21,100.896
1762480800000,197.89,274.063
1762480860000,197.54,255.485
1762480920000,197.76,109.445
1762480980000,197.63,122.682
1762481040000,197.56,178.662
1762481100000,197.64,53.443
1762481160000,197.96,120.42
1762481220000,197.84,117.07
1762481280000,197.93,130.517
1762481340000,197.98,86.747
1762481400000,197.94,85.58
1762481460000,197.59,212.933
1762481520000,197.91,78.581
1762481580000,197.8,57.89
1762481640000,197.66,109.39
1762481700000,197.75,95.65
1762481760000,197.41,86.628
1762481820000,197.76,149.887
1762481880000,197.89,89.248
1762481940000,197.52,128.404
1762482000000,197.43,91.514
1762482060000,197.08,140.433
1762482120000,196.42,179.835
1762482180000,196.58,203.71
1762482240000,196.64,115.364
1762482300000,196.76,94.234
1762482360000,197.12,86.923
1762482420000,196.87,121.486
1762482480000,196.78,70.92
1762482540000,196.75,82.643
1762482600000,196.95,70.734
1762482660000,197.17,72.289
1762482720000,197.68,99.969
1762482780000,198.11,115.768
1762482840000,198.14,89.909
1762482900000,198.26,33.009
1762482960000,198.4,63.096
1762483020000,198.43,171.934
1762483080000,198.28,32.32
1762483140000,198.49,16.65
1762483200000,198.51,35.482
1762483260000,198.3,22.184
1762483320000,198.66,17.083
1762483380000,199.02,250.05
1762483440000,198.89,53.259
1762483500000,198.82,94.963
1762483560000,199.23,72.958
1762483620000,199.28,71.155
1762483680000,199.2,72.297
1762483740000,199.24,33.23
1762483800000,199.45,110.127
1762483860000,199.53,54.599
1762483920000,199.71,63.436
1762483980000,199.76,75.245
1762484040000,199.9,67.778
1762484100000,199.75,872.054
1762484160000,200.05,87.559
1762484220000,199.92,83.57
1762484280000,200.04,23.985
1762484340000,200.31,25.867
1762484400000,200.43,103.915
1762484460000,200.3,95.529
1762484520000,200.15,82.885
1762484580000,199.85,58.861
1762484640000,200.76,132.927
1762484700000,201.16,145.29
1762484760000,200.89,65.813
1762484820000,201.17,49.454
1762484880000,201.47,82.093
1762484940000,201.4,28.782
1762485000000,201.6,45.286
1762485060000,201.35,62.701
1762485120000,201.45,23.109
1762485180000,201.28,31.911
1762485240000,201.34,149.495
1762485300000,201.29,50.095
1762485360000,201.27,157.338
1762485420000,200.96,4354.838
1762485480000,200.92,20.273
1762485540000,201.11,37.304
1762485600000,200.75,12.342
1762485660000,200.47,21.77
1762485720000,200.63,15.689
1762485780000,199.82,1297.853
1762485840000,199.35,1565.134
1762485900000,199.11,117.652
1762485960000,198.91,196.882
1762486020000,199.33,61.693
1762486080000,199.24,70.562
1762486140000,199.22,85.556
1762486200000,199.08,73.618
1762486260000,198.99,90.22
1762486320000,199.02,49.629
1762486380000,198.97,67.009
1762486440000,198.85,67.043
1762486500000,199.12,18.653
1762486560000,199.28,37.605
1762486620000,198.83,78.787
1762486680000,199.01,36.726
1762486740000,199.19,176.076
1762486800000,199.11,73.103
1762486860000,199.09,40.905
1762486920000,199.11,30.575
1762486980000,198.96,18.883
1762487040000,199.04,43.473
1762487100000,198.8,40.656
1762487160000,198.83,31.085
1762487220000,198.9,9.83
1762487280000,198.92,288.219
1762487340000,198.86,73.218
1762487400000,198.96,95.832
1762487460000,199.14,416.863
1762487520000,198.83,473.985
1762487580000,198.7,68.141
1762487640000,198.72,69.702
1762487700000,198.74,74.138
1762487760000,199.06,40.495
1762487820000,199.02,72.898
1762487880000,198.91,72.647
1762487940000,198.78,18.92
1762488000000,198.9,144.027
1762488060000,199.12,99.095
1762488120000,198.73,167.51
1762488180000,198.81,68.462
1762488240000,198.76,76.432
1762488300000,198.61,41.762
1762488360000,198.56,79.762
1762488420000,198.66,229.011
1762488480000,198.61,200.641
1762488540000,198.5,852.285
1762488600000,198.19,1705.504
1762488660000,197.78,85.993
1762488720000,197.86,83.509
1762488780000,197.58,34.697
1762488840000,197.6,45.429
1762488900000,198.12,82.561
1762488960000,198.14,61.507
1762489020000,198.17,62.264
1762489080000,198.4,83.089
1762489140000,198.47,75.111
1762489200000,198.43,46.684
1762489260000,198.83,39.171
1762489320000,198.95,36.739
1762489380000,199.03,48.33
1762489440000,198.92,13.176
1762489500000,198.92,6.329
1762489560000,198.85,6.331
1762489620000,198.79,57.04
1762489680000,198.99,14.275
1762489740000,198.95,63.267
1762489800000,198.78,51.026
1762489860000,198.39,25.343
1762489920000,198.48,38.472
1762489980000,198.2,67.077
1762490040000,197.68,70.458
1762490100000,197.74,121.772
1762490160000,197.68,64.416
1762490220000,197.53,59.663
1762490280000,197.46,67.92
1762490340000,197.18,75.032
1762490400000,197.52,178.792
1762490460000,197.51,66.013
1762490520000,197.56,46.779
1762490580000,197.69,29.726
1762490640000,197.41,11.32
1762490700000,197.41,28.733
1762490760000,197.42,227.026
1762490820000,197.43,7.378
1762490880000,197.34,14.847
1762490940000,197.24,18.538
1762491000000,197.34,10.877
1762491060000,197.44,41.683
1762491120000,197.36,32.661
1762491180000,197.82,23.211
1762491240000,197.78,32.518
1762491300000,198.14,18.478
1762491360000,198.19,20.979
1762491420000,198.31,63.894
1762491480000,198.61,57.754
1762491540000,198.59,44.242
1762491600000,198.55,90.641
1762491660000,198.54,42.264
1762491720000,198.63,57.327
1762491780000,198.72,81.574
1762491840000,199.14,123.332
1762491900000,199.38,55.491
1762491960000,199.14,79.108
1762492020000,199.53,51.012
1762492080000,199.76,61.32
1762492140000,199.98,59.925
1762492200000,200.07,133.181
1762492260000,200.0,62.406
1762492320000,200.13,51.139
1762492380000,199.81,60.368
1762492440000,199.75,36.347
1762492500000,199.59,80.886
1762492560000,199.74,43.213
1762492620000,199.77,32.04
1762492680000,199.98,20.099
1762492740000,199.99,25.291
1762492800000,199.61,125.803
1762492860000,199.36,32.93
1762492920000,199.57,33.514
1762492980000,199.77,18.79
1762493040000,199.62,18.027
1762493100000,199.6,27.38
1762493160000,199.65,11.883
1762493220000,199.81,15.549
1762493280000,199.79,17.532
1762493340000,200.01,19.092
1762493400000,199.77,89.129
1762493460000,199.8,29.505
1762493520000,199.91,30.145
1762493580000,200.09,36.54
1762493640000,200.1,106.312
1762493700000,200.17,73.863
1762493760000,200.03,122.079
1762493820000,200.39,76.539
1762493880000,200.37,16.726
1762493940000,200.41,52.266
1762494000000,200.53,28.198
1762494060000,200.36,29.025
1762494120000,200.41,50.224
1762494180000,200.47,41.308
1762494240000,200.43,36.85
1762494300000,200.27,42.855
1762494360000,200.22,9.85
1762494420000,200.06,52.576
1762494480000,200.24,6.376
1762494540000,200.17,16.258
1762494600000,200.43,42.781
1762494660000,200.57,23.649
1762494720000,201.0,45.209
1762494780000,200.68,50.521
1762494840000,200.31,30.957
1762494900000,200.28,36.818
1762494960000,200.39,28.713
1762495020000,200.56,62.603
1762495080000,200.85,627.848
1762495140000,200.75,11.351
1762495200000,200.82,18.475
1762495260000,200.63,41.425
1762495320000,200.49,29.715
1762495380000,200.48,7.032
1762495440000,200.34,41.551
1762495500000,200.31,7.11
1762495560000,200.12,7.442
1762495620000,200.28,13.938
1762495680000,200.53,512.423
1762495740000,200.52,19.421
1762495800000,200.67,19.025
1762495860000,200.92,22.413
1762495920000,201.13,39.202
1762495980000,201.15,39.029
1762496040000,200.76,13.18
1762496100000,200.73,21.12
1762496160000,200.66,28.656
1762496220000,200.78,20.087
1762496280000,201.0,21.063
1762496340000,200.97,57.3
1762496400000,200.93,14.201
1762496460000,200.88,7.589
1762496520000,201.18,9.615
1762496580000,201.22,30.615
1762496640000,200.78,105.295
1762496700000,200.8,97.267
1762496760000,200.83,142.84
1762496820000,200.66,76.22
1762496880000,200.67,34.265
1762496940000,200.57,17.538
1762497000000,200.23,108.275
1762497060000,200.16,19.21
1762497120000,200.21,32.389
1762497180000,200.1,12.775
1762497240000,200.2,36.909
1762497300000,200.26,139.039
1762497360000,200.5,12.169
1762497420000,200.43,6.812
1762497480000,200.36,40.885
1762497540000,200.33,22.47
1762497600000,200.52,67.7
1762497660000,200.45,5.179
1762497720000,200.46,27.647
1762497780000,200.27,83.975
1762497840000,200.32,27.274
1762497900000,200.3,38.215
1762497960000,200.37,6.776
1762498020000,200.22,22.83
1762498080000,200.18,64.664
1762498140000,200.24,6.923
1762498200000,200.21,6.303
1762498260000,200.43,12.834
1762498320000,200.27,68.663
1762498380000,200.27,22.665
1762498440000,200.19,32.253
1762498500000,200.16,132.166
1762498560000,200.06,176.079
1762498620000,200.23,236.895
1762498680000,200.28,16.45
1762498740000,200.13,14.764
1762498800000,200.34,40.099
1762498860000,200.45,19.755
1762498920000,200.69,23.465
1762498980000,200.69,28.131
1762499040000,200.38,720.075
1762499100000,200.42,45.155
1762499160000,200.5,50.86
1762499220000,200.65,61.484
1762499280000,200.49,25.048
1762499340000,200.54,23.046
1762499400000,200.43,35.332
1762499460000,200.49,10.094
1762499520000,200.33,10.928
1762499580000,200.38,36.264
1762499640000,200.36,73.114
1762499700000,200.88,16.769
1762499760000,200.79,93.47
1762499820000,200.92,129.618
1762499880000,200.93,103.203
1762499940000,200.76,21.208
1762500000000,200.85,23.685
1762500060000,201.0,75.335
1762500120000,200.9,28.291
1762500180000,200.77,33.331
1762500240000,200.31,42.556
1762500300000,200.01,86.235
1762500360000,200.17,169.982
1762500420000,200.12,134.094
1762500480000,200.71,392.759
1762500540000,200.75,50.628
1762500600000,200.48,45.528
1762500660000,200.59,27.705
1762500720000,200.35,52.607
1762500780000,200.32,36.728
1762500840000,200.29,59.309
1762500900000,200.12,57.825
1762500960000,200.5,31.436
1762501020000,200.62,72.013
1762501080000,200.75,55.031
1762501140000,200.61,42.093
1762501200000,200.74,30.179
1762501260000,200.9,44.516
1762501320000,200.95,14.051
1762501380000,201.06,25.108
1762501440000,201.05,26.324
1762501500000,201.42,57.904
1762501560000,201.34,63.017
1762501620000,201.68,51.017
1762501680000,201.77,55.259
1762501740000,202.06,83.96
1762501800000,201.81,49.339
1762501860000,201.87,58.11
1762501920000,201.89,33.395
1762501980000,202.12,36.11
1762502040000,202.08,44.069
1762502100000,201.93,45.037
1762502160000,202.02,29.053
1762502220000,202.02,8.135
1762502280000,202.3,67.347
1762502340000,202.55,618.544
1762502400000,202.31,79.055
1762502460000,202.37,156.237
1762502520000,202.28,105.681
1762502580000,202.54,65.414
1762502640000,202.64,107.382
1762502700000,202.82,213.815
1762502760000,202.8,24.364
1762502820000,202.89,157.014
1762502880000,202.79,73.128
1762502940000,202.79,7.848
1762503000000,202.91,96.88
1762503060000,202.62,85.784
1762503120000,202.77,340.89
1762503180000,202.81,614.266
1762503240000,203.0,88.422
1762503300000,202.91,381.05
1762503360000,202.36,52.638
1762503420000,202.5,143.079
1762503480000,202.67,60.742
1762503540000,202.6,1220.901
1762503600000,202.31,2258.104
1762503660000,202.08,153.275
1762503720000,201.94,22.544
1762503780000,202.14,306.071
1762503840000,202.33,42.526
1762503900000,202.1,52.066
1762503960000,202.11,388.221
1762504020000,202.03,210.386
1762504080000,201.99,143.441
1762504140000,201.81,39.361
1762504200000,201.92,41.718
1762504260000,201.89,14.876
1762504320000,201.85,12.572
1762504380000,201.67,47.671
1762504440000,201.32,691.737
1762504500000,200.94,227.102
1762504560000,200.99,56.28
1762504620000,200.93,80.843
1762504680000,200.72,176.907
1762504740000,200.58,721.384
1762504800000,200.79,98.339
1762504860000,200.68,24.412
1762504920000,200.69,39.568
1762504980000,200.65,22.582
1762505040000,200.68,14.273
1762505100000,200.38,37.076
1762505160000,200.41,5.148
1762505220000,200.47,13.218
1762505280000,200.54,18.14
1762505340000,200.66,6.99
1762505400000,200.44,32.487
1762505460000,200.51,69.878
1762505520000,200.45,54.022
1762505580000,200.42,121.991
1762505640000,200.38,73.465
1762505700000,200.46,64.194
1762505760000,200.74,73.835
1762505820000,200.78,38.588
1762505880000,200.73,46.834
1762505940000,200.88,42.869
1762506000000,200.68,86.788
1762506060000,200.69,88.291
1762506120000,200.49,43.828
1762506180000,200.13,38.001
1762506240000,200.34,31.664
1762506300000,200.3,31.336
1762506360000,200.15,38.086
1762506420000,200.22,24.832
1762506480000,200.04,77.16
1762506540000,199.76,112.121
1762506600000,200.07,71.102
1762506660000,200.57,102.433
1762506720000,200.42,45.74
1762506780000,200.44,19.726
1762506840000,200.37,21.594
1762506900000,200.47,20.111
1762506960000,200.61,28.675
1762507020000,200.99,29.44
1762507080000,200.98,20.537
1762507140000,201.05,15.405
1762507200000,201.44,247.481
1762507260000,201.0,199.674
1762507320000,200.61,141.971
1762507380000,200.42,80.294
1762507440000,199.96,212.641
1762507500000,199.95,136.74
1762507560000,199.9,193.287
1762507620000,199.52,129.794
1762507680000,199.24,371.9
1762507740000,199.11,195.275
1762507800000,199.37,607.677
1762507860000,199.33,702.005
1762507920000,199.77,99.568
1762507980000,199.54,90.201
1762508040000,198.73,143.522
1762508100000,198.78,126.081
1762508160000,198.82,72.777
1762508220000,198.82,102.334
1762508280000,199.08,38.955
1762508340000,198.67,45.028
1762508400000,198.86,42.541
1762508460000,198.75,37.501
1762508520000,198.54,86.528
1762508580000,198.62,107.1
1762508640000,198.82,42.793
1762508700000,199.01,115.736
1762508760000,198.97,203.792
1762508820000,199.09,314.658
1762508880000,199.42,315.908
1762508940000,199.32,223.96
1762509000000,199.28,335.203
1762509060000,198.9,240.281
1762509120000,199.46,245.627
1762509180000,199.36,157.446
1762509240000,199.62,80.327
1762509300000,199.77,110.986
1762509360000,199.69,92.024
1762509420000,199.5,71.11
1762509480000,199.23,117.9
1762509540000,199.55,71.166
1762509600000,199.31,69.475
1762509660000,199.28,89.903
1762509720000,200.03,405.639
1762509780000,200.0,143.162
1762509840000,200.38,203.313
1762509900000,200.37,283.269
1762509960000,199.8,181.595
1762510020000,199.77,150.259
1762510080000,199.8,181.452
1762510140000,199.9,63.822
1762510200000,199.84,113.697
1762510260000,199.28,63.98
1762510320000,199.15,82.009
1762510380000,199.05,62.259
1762510440000,198.85,74.056
1762510500000,198.54,191.116
1762510560000,198.16,97.463
1762510620000,197.91,149.31
1762510680000,197.98,146.805
1762510740000,198.15,59.227
1762510800000,198.55,50.023
1762510860000,198.0,108.147
1762510920000,198.28,65.892
1762510980000,198.11,145.074
1762511040000,197.81,73.829
1762511100000,198.02,159.149
1762511160000,198.27,495.821
1762511220000,198.45,144.594
1762511280000,198.34,83.435
1762511340000,198.17,56.969
1762511400000,198.63,140.642
1762511460000,198.49,119.207
1762511520000,198.45,61.967
1762511580000,198.47,45.35
1762511640000,198.31,22.741
1762511700000,198.29,25.163
1762511760000,198.12,64.69
1762511820000,197.97,24.185
1762511880000,197.99,29.585
1762511940000,198.03,15.045
1762512000000,198.13,40.22
1762512060000,197.88,82.389
1762512120000,198.15,71.121
1762512180000,198.12,24.967
1762512240000,198.56,9.228
1762512300000,198.4,28.446
1762512360000,198.12,13.946
1762512420000,198.21,25.79
1762512480000,198.02,17.304
1762512540000,197.62,26.444
1762512600000,197.32,104.838
1762512660000,196.8,126.154
1762512720000,196.9,114.666
1762512780000,197.24,57.14
1762512840000,197.36,73.508
1762512900000,197.53,592.835
1762512960000,197.32,25.412
1762513020000,197.24,21.188
1762513080000,197.38,26.291
1762513140000,197.47,42.078
1762513200000,197.3,558.561
1762513260000,197.27,662.867
1762513320000,197.19,98.14
1762513380000,197.12,884.192
1762513440000,196.99,755.781
1762513500000,197.07,172.687
1762513560000,197.55,50.171
1762513620000,197.42,36.414
1762513680000,197.23,92.315
1762513740000,196.96,55.135
1762513800000,196.88,69.016
1762513860000,196.83,405.784
1762513920000,196.11,439.859
1762513980000,195.64,233.242
1762514040000,195.19,521.178
1762514100000,194.63,1259.622
1762514160000,194.84,302.437
1762514220000,195.53,310.771
1762514280000,195.2,772.405
1762514340000,195.14,240.497
1762514400000,194.88,2014.242
1762514460000,195.48,375.738
1762514520000,194.86,240.173
1762514580000,194.87,266.603
1762514640000,194.98,229.396
1762514700000,194.97,112.084
1762514760000,194.66,145.014
1762514820000,194.28,201.756
1762514880000,194.91,154.971
1762514940000,194.2,127.653
1762515000000,194.62,230.858
1762515060000,194.36,111.756
1762515120000,194.44,101.803
1762515180000,194.21,126.629
1762515240000,194.65,73.206
1762515300000,194.33,61.442
1762515360000,194.2,108.773
1762515420000,194.15,96.424
1762515480000,194.36,84.814
1762515540000,194.54,76.629
1762515600000,194.72,90.382
1762515660000,194.64,173.886
1762515720000,195.09,238.617
1762515780000,194.77,149.449
1762515840000,194.57,86.949
1762515900000,194.63,328.265
1762515960000,194.09,74.899
1762516020000,193.81,133.595
1762516080000,194.12,257.935
1762516140000,193.78,206.393
1762516200000,194.64,289.395
1762516260000,194.77,372.097
1762516320000,195.37,771.935
1762516380000,194.46,543.458
1762516440000,194.2,231.531
1762516500000,194.3,356.476
1762516560000,193.95,336.686
1762516620000,193.75,231.211
1762516680000,193.83,152.747
1762516740000,193.68,164.615
1762516800000,193.73,117.845
1762516860000,193.55,180.711
1762516920000,193.68,70.536
1762516980000,193.74,82.435
1762517040000,194.03,197.553
1762517100000,194.2,527.757
1762517160000,193.83,200.121
1762517220000,193.73,171.191
1762517280000,193.77,395.252
1762517340000,193.52,422.543
1762517400000,193.49,559.044
1762517460000,193.42,146.58
1762517520000,193.4,78.291
