timestamp,price,volume
1762480320000,1.9613,21471.9
1762480380000,1.9575,9577.3
1762480440000,1.9634,9899.3
1762480500000,1.9649,37132.3
1762480560000,1.9676,19498.0
1762480620000,1.9789,43957.8
1762480680000,1.98,21151.8
1762480740000,1.9837,38110.3
1762480800000,1.9811,58750.8
1762480860000,1.9802,37054.6
1762480920000,1.9795,22444.5
1762480980000,1.9761,19494.0
1762481040000,1.9769,47401.0
1762481100000,1.9762,25233.6
1762481160000,1.9788,20275.0
1762481220000,1.9812,30747.7
1762481280000,1.9823,19536.1
1762481340000,1.9822,14115.8
1762481400000,1.9834,12593.8
1762481460000,1.9774,19768.4
1762481520000,1.9807,11968.3
1762481580000,1.9795,13759.5
1762481640000,1.9782,20924.6
1762481700000,1.979,14156.3
1762481760000,1.9769,16049.7
1762481820000,1.9814,31496.1
1762481880000,1.9843,16474.6
1762481940000,1.9811,22712.5
1762482000000,1.979,30663.0
1762482060000,1.9752,23555.3
1762482120000,1.9664,43179.2
1762482180000,1.9658,32310.5
1762482240000,1.9675,10370.8
1762482300000,1.9687,19887.3
1762482360000,1.9714,15738.2
1762482420000,1.9678,21308.7
1762482480000,1.9665,21941.3
1762482540000,1.9654,9451.3
1762482600000,1.968,37175.2
1762482660000,1.9711,18933.1
1762482720000,1.9767,44649.9
1762482780000,1.9823,40824.1
1762482840000,1.9829,19988.2
1762482900000,1.9829,20922.7
1762482960000,1.9844,22362.9
1762483020000,1.9858,16909.4
1762483080000,1.9846,14965.4
1762483140000,1.9868,14693.4
1762483200000,1.9867,51898.2
1762483260000,1.9849,20512.6
1762483320000,1.9879,18084.4
1762483380000,1.9894,38075.1
1762483440000,1.9882,33773.7
1762483500000,1.9874,40996.2
1762483560000,1.9915,10180.4
1762483620000,1.9918,18453.4
1762483680000,1.9906,37822.3
1762483740000,1.9914,9513.9
1762483800000,1.9939,33534.1
1762483860000,1.9937,95979.1
1762483920000,1.9948,37353.5
1762483980000,1.9957,70223.3
1762484040000,1.9969,44924.1
1762484100000,1.9925,144333.4
1762484160000,1.9943,42508.8
1762484220000,1.9941,28951.0
1762484280000,1.996,13297.5
1762484340000,1.9988,46446.0
1762484400000,2.0009,47966.3
1762484460000,1.9994,54930.8
1762484520000,1.998,136057.9
1762484580000,1.9964,28870.7
1762484640000,2.004,51583.6
1762484700000,2.0085,36295.5
1762484760000,2.006,18990.8
1762484820000,2.0079,51691.9
1762484880000,2.0108,68466.2
1762484940000,2.0085,41085.7
1762485000000,2.0068,115502.6
1762485060000,2.0074,76821.7
1762485120000,2.0088,13243.0
1762485180000,2.0062,23112.4
1762485240000,2.006,36161.4
1762485300000,2.0042,33765.8
1762485360000,2.0054,16113.8
1762485420000,2.0031,17485.9
1762485480000,2.0021,24390.5
1762485540000,2.0008,16249.5
1762485600000,2.0,37148.5
1762485660000,1.9969,16178.2
1762485720000,1.9984,19454.0
1762485780000,1.9983,15315.8
1762485840000,1.9988,8006.6
1762485900000,1.9965,10530.2
1762485960000,1.9956,35425.9
1762486020000,1.9945,14530.6
1762486080000,1.9959,20133.1
1762486140000,2.0011,48657.8
1762486200000,1.9974,16087.6
1762486260000,1.9975,24755.1
1762486320000,1.9962,7643.9
1762486380000,1.9943,17921.8
1762486440000,1.9906,36110.9
1762486500000,1.9912,15771.9
1762486560000,1.992,18342.7
1762486620000,1.9881,16869.0
1762486680000,1.9899,18619.8
1762486740000,1.9929,36471.6
1762486800000,1.9941,29676.8
1762486860000,1.9929,6355.0
1762486920000,1.9915,10557.6
1762486980000,1.9908,9961.0
1762487040000,1.9914,11094.8
1762487100000,1.9897,9514.2
1762487160000,1.99,9531.6
1762487220000,1.9917,10285.5
1762487280000,1.9998,279702.8
1762487340000,1.9999,15823.6
1762487400000,1.9988,18885.3
1762487460000,2.0011,14820.3
1762487520000,2.0006,5912.9
1762487580000,1.9983,52530.2
1762487640000,1.9963,30464.4
1762487700000,1.9938,8970.0
1762487760000,2.0029,164566.1
1762487820000,2.0038,39375.8
1762487880000,2.0034,24489.9
1762487940000,2.0061,10783.8
1762488000000,2.0084,35489.0
1762488060000,2.0068,25350.0
1762488120000,2.0017,77656.6
1762488180000,1.9988,41393.1
1762488240000,2.0017,15267.9
1762488300000,1.9971,21431.0
1762488360000,1.9932,33979.0
1762488420000,1.9943,38814.8
1762488480000,1.9946,21686.4
1762488540000,1.9916,11052.2
1762488600000,1.9905,113710.6
1762488660000,1.9892,48686.8
1762488720000,1.9907,16484.9
1762488780000,1.9884,12617.2
1762488840000,1.9869,29228.5
1762488900000,1.9925,34323.2
1762488960000,1.9971,26350.7
1762489020000,1.9965,61484.8
1762489080000,1.9981,19548.5
1762489140000,1.997,18363.1
1762489200000,1.9965,12424.0
1762489260000,2.0001,16287.0
1762489320000,2.0012,35099.4
1762489380000,2.0006,14541.8
1762489440000,1.9997,10646.5
1762489500000,2.0,13178.2
1762489560000,1.9989,7009.4
1762489620000,1.9976,14001.8
1762489680000,1.9995,22167.4
1762489740000,2.0001,6645.8
1762489800000,1.998,10347.9
1762489860000,1.9956,15428.5
1762489920000,1.9957,15277.8
1762489980000,1.9969,9884.0
1762490040000,1.9942,13980.2
1762490100000,1.9926,33572.4
1762490160000,1.9943,9031.6
1762490220000,1.9946,9139.4
1762490280000,1.9945,7836.7
1762490340000,1.9951,10740.4
1762490400000,1.9971,37232.0
1762490460000,1.9971,22096.8
1762490520000,1.9988,14778.3
1762490580000,2.0003,14749.1
