timestamp,price,volume
1762536060000,0.3502,1419946.1
1762536120000,0.353,1412634.4
1762536180000,0.3527,1613808.6
1762536240000,0.3464,886751.5
1762536300000,0.3396,938355.8
1762536360000,0.3403,561173.0
1762536420000,0.3396,283821.9
1762536480000,0.3438,243740.7
1762536540000,0.3434,529917.1
1762536600000,0.3421,972899.2
1762536660000,0.3456,1097550.2
1762536720000,0.3474,347253.7
1762536780000,0.3522,272948.1
1762536840000,0.3519,760066.8
1762536900000,0.3462,762703.1
1762536960000,0.3507,815064.2
1762537020000,0.3522,416858.6
1762537080000,0.3488,729578.9
1762537140000,0.3493,537036.8
1762537200000,0.3497,484588.2
1762537260000,0.3516,283401.5
1762537320000,0.3564,792180.6
1762537380000,0.3597,1238222.4
1762537440000,0.3557,613872.5
1762537500000,0.35,908655.8
1762537560000,0.3493,361663.6
1762537620000,0.3464,301048.8
1762537680000,0.3432,499212.4
1762537740000,0.3454,1067414.7
1762537800000,0.3467,415158.1
1762537860000,0.3476,456387.1
1762537920000,0.3464,554358.0
1762537980000,0.3443,295009.2
1762538040000,0.3499,560173.0
1762538100000,0.3504,242048.7
1762538160000,0.3476,465952.2
1762538220000,0.3515,647148.1
1762538280000,0.3528,465391.2
1762538340000,0.3569,1381570.4
1762538400000,0.3571,780133.9
1762538460000,0.3677,1410507.2
1762538520000,0.3744,2426421.4
1762538580000,0.3734,1189699.4
1762538640000,0.3712,600926.6
1762538700000,0.3763,913122.2
1762538760000,0.374,1344420.4
1762538820000,0.3712,723965.6
1762538880000,0.3721,631237.8
1762538940000,0.3728,734495.2
1762539000000,0.3784,846027.6
1762539060000,0.3756,806999.5
1762539120000,0.3753,675688.0
1762539180000,0.3797,1013678.7
1762539240000,0.3775,1080344.4
1762539300000,0.3837,1748475.4
1762539360000,0.3773,1930895.1
1762539420000,0.3784,1377297.7
1762539480000,0.3846,1126474.1
1762539540000,0.3967,2666736.2
1762539600000,0.3996,1914197.3
1762539660000,0.3996,1435025.9
1762539720000,0.3927,1442467.1
1762539780000,0.3838,1555089.4
1762539840000,0.3894,836100.9
1762539900000,0.3832,910952.8
1762539960000,0.3846,776833.5
1762540020000,0.3817,779076.5
1762540080000,0.3865,331463.4
1762540140000,0.389,485619.7
1762540200000,0.3913,793278.7
