timestamp,price,volume
1760232060000,109782.02,38.93565
1760232120000,109836.46,54.16939
1760232180000,109856.86,13.45231
1760232240000,109959.04,19.84087
1760232300000,110090.31,17.57622
1760232360000,109960.78,15.65736
1760232420000,109897.63,16.06197
1760232480000,109820.32,26.88528
1760232540000,109963.63,26.19976
1760232600000,109972.11,38.25963
1760232660000,109885.97,11.30624
1760232720000,109869.36,11.83443
1760232780000,109894.53,15.23374
1760232840000,109924.39,5.3071
1760232900000,110077.52,16.88406
1760232960000,110197.14,30.34067
1760233020000,110157.1,17.96555
1760233080000,109984.08,55.35604
1760233140000,109991.3,24.57034
1760233200000,109940.49,26.70319
1760233260000,109907.8,14.50027
1760233320000,109840.01,12.95004
1760233380000,109904.21,30.37036
1760233440000,110007.18,20.28884
1760233500000,110171.87,30.05838
1760233560000,110193.14,30.82177
1760233620000,110176.75,8.19332
1760233680000,110047.92,16.1035
1760233740000,110244.62,39.98219
1760233800000,110194.32,13.04418
1760233860000,110150.07,13.94306
1760233920000,110171.81,6.33387
1760233980000,110111.7,14.59916
1760234040000,110115.72,8.89633
1760234100000,110111.19,5.09694
1760234160000,110110.06,2.67065
1760234220000,109903.15,41.39982
1760234280000,109885.05,6.23688
1760234340000,109978.56,12.39794
1760234400000,110119.02,1047.04823
1760234460000,109913.83,15.01357
1760234520000,110145.71,41.46363
1760234580000,110249.99,37.34994
1760234640000,110274.29,24.83979
1760234700000,110219.23,13.75629
1760234760000,110200.0,11.11869
1760234820000,110236.54,8.69856
1760234880000,110156.83,12.55159
1760234940000,110113.59,6.32609
1760235000000,110055.08,10.12848
1760235060000,110034.4,14.61167
1760235120000,109993.59,6.89093
1760235180000,110097.41,29.52633
1760235240000,110140.5,31.4712
1760235300000,110252.92,35.95143
1760235360000,110278.06,16.70414
1760235420000,110331.1,14.63098
1760235480000,110266.47,6.79712
1760235540000,110251.94,12.88822
1760235600000,110271.94,6.65481
1760235660000,110314.74,8.91511
1760235720000,110241.96,13.78205
1760235780000,110218.12,4.2515
1760235840000,110234.65,2.91563
1760235900000,110376.49,18.82779
1760235960000,110456.51,13.92416
1760236020000,110526.3,18.93
1760236080000,110481.3,6.46805
1760236140000,110447.44,10.04819
1760236200000,110673.49,26.00761
1760236260000,110527.25,13.78758
1760236320000,110545.31,7.27149
1760236380000,110556.06,11.13293
1760236440000,110490.06,10.73029
1760236500000,110384.61,16.32295
1760236560000,110327.35,9.86751
1760236620000,110308.39,13.14734
1760236680000,110240.85,10.30573
1760236740000,110172.26,16.89472
1760236800000,110067.78,9.79941
1760236860000,110035.29,5.50764
1760236920000,110000.01,5.41698
1760236980000,109948.97,19.00897
1760237040000,110243.85,62.3488
1760237100000,110205.59,6.14713
1760237160000,110238.57,10.23909
1760237220000,110197.66,5.45864
1760237280000,110197.66,1.84119
1760237340000,109943.52,45.8951
1760237400000,109790.58,39.60533
1760237460000,109650.01,28.22299
1760237520000,109677.4,31.14276
1760237580000,109677.49,16.71758
1760237640000,109990.31,60.27978
1760237700000,109892.06,28.84902
1760237760000,109862.26,18.02556
1760237820000,109875.01,7.31704
1760237880000,110046.57,23.63949
1760237940000,110119.02,14.04663
1760238000000,110676.0,1361.57401
1760238060000,110050.65,16.39749
1760238120000,110050.27,4.72234
1760238180000,110035.21,13.83536
1760238240000,110246.95,19.55337
1760238300000,110263.21,20.54001
1760238360000,110338.26,22.72233
1760238420000,110468.32,16.08751
1760238480000,110417.91,15.17385
1760238540000,111107.73,198.79586
1760238600000,110788.93,141.15307
1760238660000,110790.02,34.48576
1760238720000,110730.0,37.77895
1760238780000,110740.63,14.07923
1760238840000,110708.3,40.14141
1760238900000,110590.98,16.18639
1760238960000,110581.55,19.59649
1760239020000,110582.1,10.81469
1760239080000,110583.22,9.42341
1760239140000,110628.92,28.06251
1760239200000,110722.48,11.07905
1760239260000,110902.46,26.8334
1760239320000,110994.39,97.13733
1760239380000,111012.63,27.43302
1760239440000,110970.98,18.59252
1760239500000,110880.92,15.6773
1760239560000,110922.24,13.50642
1760239620000,110825.75,11.9213
1760239680000,111019.2,40.54405
1760239740000,110960.34,11.39857
1760239800000,110916.55,28.89632
1760239860000,110897.76,9.80345
1760239920000,110961.91,17.58734
1760239980000,110912.03,26.72634
1760240040000,111014.0,11.54846
1760240100000,110933.63,12.83606
1760240160000,110914.32,11.96113
1760240220000,111173.25,35.025
1760240280000,111042.42,21.59563
1760240340000,111087.95,10.49674
1760240400000,111194.63,19.80082
1760240460000,111016.5,16.47845
1760240520000,110987.38,7.19644
1760240580000,110991.8,10.06376
1760240640000,110954.7,15.55247
1760240700000,110928.12,14.45573
1760240760000,110901.64,4.73989
1760240820000,110906.14,11.39248
1760240880000,110864.79,2.95533
1760240940000,110776.14,28.20408
1760241000000,110709.92,7.96023
1760241060000,110700.11,7.07347
1760241120000,110700.03,0.95771
1760241180000,110679.11,6.15982
1760241240000,110679.11,4.50128
