timestamp,price,volume
1762728300451,0.154,132852586.6
1762728360370,0.1544,132902859.1
1762728420436,0.1546,132841716.2
1762728480439,0.1548,132789796.3
1762728540356,0.1548,132658762.7
1762740237505,0.157,134924934.5
1762740240462,0.157,134924870.0
1762740300382,0.1567,134920545.7
1762740360372,0.1569,135040442.5
1762740420309,0.1571,134991910.7
1762740480486,0.1572,135023831.5
1762740540512,0.1573,134961055.0
1762740600444,0.157,134947300.8
1762740660411,0.1571,134949316.3
1762740720313,0.1569,134963844.8
1762740780423,0.1572,134960381.1
1762740840482,0.1572,134941585.4
1762740900441,0.157,135010344.0
1762740960291,0.1569,135004310.9
1762741020307,0.1569,135011737.6
1762741140344,0.1568,135090220.1
1762741200321,0.157,135103836.3
1762741260303,0.1572,135108251.3
1762741320333,0.157,135115973.3
1762741380305,0.1568,135123091.1
1762741440294,0.157,135144054.2
1762741500308,0.1573,135130116.0
1762741560298,0.1571,135070739.1
1762741620296,0.1569,135067718.5
1762741680314,0.1571,135027738.1
1762741740380,0.1572,135022719.3
1762741800396,0.1568,134983721.3
1762741860369,0.1569,134965007.3
1762741920294,0.157,134922567.3
1762741980359,0.1571,134985693.8
1762742040453,0.1571,134590595.5
1762742100408,0.1569,134534930.8
1762742160499,0.1568,134382996.8
1762742220298,0.1568,134349759.4
1762742280302,0.1568,133309663.3
1762742340484,0.1566,133254398.0
1762742400415,0.1567,132990549.8
1762742460356,0.1567,132951435.2
1762742520308,0.1566,132834434.8
1762742580436,0.1565,132863185.4
1762742640376,0.1565,132674210.3
1762742700452,0.1565,132519782.1
1762742760454,0.1565,132489445.0
1762742820569,0.1569,132544233.8
1762742880307,0.1569,132465895.7
1762742940453,0.157,132399005.1
1762743000326,0.1569,132267936.5
1762743060494,0.1572,132265752.0
1762743120311,0.1571,131785324.0
1762743180399,0.1566,131333550.2
1762743240461,0.1566,131364487.7
1762743300378,0.1569,131358875.1
1762743360397,0.1569,131319649.7
1762743420310,0.157,131113667.7
1762743480380,0.1571,130613930.1
1762743540372,0.1571,130409122.5
1762743600759,0.1573,130399550.6
1762743660406,0.1579,130339499.2
1762743720357,0.1579,130492129.9
1762743780487,0.1587,130743767.2
1762743840464,0.1589,130791984.4
1762743900472,0.1588,130933553.1
1762743960373,0.1585,130909349.5
1762744020367,0.1583,130684476.6
1762744080301,0.1584,130582902.5
1762744140305,0.1586,130485459.7
1762744200406,0.1588,130383338.9
1762744260423,0.159,130269436.8
1762744320368,0.1587,130375892.7
1762744380303,0.1579,130395416.0
1762744440430,0.1579,130395484.2
1762744500410,0.158,130426978.5
1762744560381,0.158,130419325.4
1762744620380,0.158,130332932.9
1762744680321,0.1586,130580139.0
1762744740438,0.1585,130550701.3
1762744800457,0.1583,130547026.1
1762744860465,0.1584,130479706.2
1762744920287,0.1588,130450350.4
1762744980389,0.1585,130420988.0
1762745040408,0.1583,130395840.5
1762745100376,0.1582,130094121.7
1762745160479,0.1583,129917492.9
1762745220294,0.1586,129889382.8
1762745280475,0.1584,129851829.4
1762745340304,0.1586,126200851.5
1762745400385,0.1587,125756808.6
1762745460295,0.1598,126141989.1
1762745520286,0.1602,126287994.8
1762745580288,0.1602,126373251.1
1762745640451,0.16,126596930.9
1762745700450,0.1602,126610147.1
1762745760295,0.1606,126574521.4
1762745820302,0.1613,126793863.4
1762745880445,0.161,126755438.3
1762745940460,0.1615,126459096.3
1762746000343,0.1615,126610159.2
1762746060424,0.1609,126583871.3
1762746120331,0.1604,126522790.1
1762746180433,0.1605,126542979.1
1762746240389,0.1606,126405402.6
