timestamp,price,volume
1762743660406,0.2955,6782828.1
1762743720357,0.2956,6785758.5
1762743780487,0.2957,6783267.8
1762743840464,0.2959,6782336.9
1762743900472,0.2962,6783861.8
1762743960373,0.297,6791181.3
1762744020367,0.2966,6786543.2
1762744080301,0.2966,6785819.4
1762744140305,0.2968,6777585.8
1762744200406,0.2974,6778471.3
1762744260423,0.2968,6772452.7
1762744320368,0.2963,6774968.4
1762744380303,0.2961,6791283.4
1762744440430,0.2963,6806156.9
1762744500410,0.2962,6806523.1
1762744560381,0.2964,6808566.8
1762744620380,0.2965,6809759.5
1762744680321,0.2966,6808616.2
1762744740438,0.2962,6808073.5
1762744800457,0.2963,6806852.5
1762744860465,0.2963,6807884.7
1762744920287,0.2965,6807771.5
1762744980389,0.2961,6786656.3
1762745040408,0.2956,6771972.6
1762745100376,0.2955,6759803.8
1762745160479,0.2966,6761718.1
1762745220294,0.2966,6761220.9
1762745280475,0.2966,6760391.8
1762745340304,0.2967,6759856.3
1762745400385,0.2967,6758423.8
1762745460295,0.2968,6756039.1
1762745520286,0.2967,6754623.4
1762745580288,0.2965,6754641.4
1762745640451,0.2962,6754859.8
1762745700450,0.2967,6755910.9
1762745760295,0.2966,6757458.9
1762745820302,0.2971,6752877.4
1762745880445,0.2966,6733319.8
1762745940460,0.2967,6729299.1
1762746000343,0.2969,6721286.3
1762746060424,0.2963,6694184.7
1762746120331,0.2961,6652783.5
1762746180433,0.2959,6627477.8
1762746240389,0.296,6622100.1
1762746300403,0.296,6618671.2
1762746360328,0.2958,6612785.5
1762746420379,0.2957,6610647.8
1762746480481,0.2951,6607274.4
1762746540377,0.295,6613014.6
1762746600540,0.2954,6622574.0
1762746660372,0.2954,6624113.4
1762746720313,0.2945,6622614.6
1762746780427,0.2945,6620578.6
1762746840458,0.2944,6626227.3
1762746900402,0.2944,6623682.2
1762746960458,0.2955,6621739.3
1762747020381,0.295,6619344.5
1762747080383,0.295,6620399.4
1762747140448,0.295,6619464.6
1762747200607,0.295,6616951.7
1762747260411,0.2943,6616649.4
1762747320298,0.2942,6616774.6
1762747380291,0.2946,6617141.8
1762747440531,0.2951,6617032.6
1762747500454,0.2953,6610577.7
1762747560444,0.2959,6603467.1
1762747620311,0.2961,6603195.9
1762747680369,0.2967,6583635.8
1762747740310,0.2967,6583615.9
1762747800514,0.2968,6584322.5
1762747860399,0.2963,6593583.1
1762747920312,0.2963,6593914.3
1762747980377,0.2959,6590965.6
1762748040595,0.2959,6599605.8
1762748100492,0.296,6599503.3
1762748160470,0.296,6594757.6
1762748220301,0.2956,6595908.2
1762748280395,0.2951,6596397.3
1762748340402,0.2948,6598314.7
1762748400391,0.2944,6599463.8
1762748460498,0.2942,6589734.8
1762748520300,0.294,6602921.0
1762748580389,0.2943,6620874.0
1762748640459,0.2943,6621989.8
1762748700320,0.2944,6631238.2
1762748760471,0.2947,6634087.6
1762748820292,0.2948,6638560.1
1762748880416,0.295,6635924.3
1762748940370,0.2945,6641738.3
1762749000430,0.2949,6640553.8
1762749060370,0.2948,6647451.4
1762749120291,0.2957,6648076.8
1762749180402,0.2954,6654922.7
1762749240359,0.2961,6654974.0
1762749300426,0.2962,6656035.0
1762749360343,0.2959,6658710.4
1762749420293,0.2963,6658677.9
1762749480301,0.2965,6659385.6
1762749540367,0.2963,6657847.1
1762749600452,0.2962,6660581.7
1762749660393,0.2957,6677790.4
1762749720311,0.2955,6678057.1
1762749780441,0.2954,6638868.2
1762749840366,0.2956,6637418.3
1762749900294,0.2959,6640064.4
1762749960295,0.296,6656296.2
1762750020296,0.2958,6662534.0
1762750080418,0.2945,6665581.3
1762750140462,0.2951,6553764.9
1762750200349,0.2956,6528882.0
1762750260310,0.2958,6533306.8
1762750320291,0.2959,6531624.2
1762750380375,0.2956,6525858.9
1762750440329,0.2956,6524830.3
1762750500395,0.2959,6512523.5
1762750560373,0.2959,6511809.5
1762750620298,0.2957,6512543.1
1762750680298,0.2958,6508019.4
1762750740294,0.2956,6502583.6
1762750800405,0.2953,6500700.5
1762750860311,0.2946,6504672.7
1762750920298,0.2953,6506812.2
1762750980292,0.2954,6497519.5
1762751040356,0.2957,6492759.3
1762751100817,0.2961,6494985.6
1762751160378,0.2964,6500240.7
1762751220306,0.2958,6503667.0
1762751280294,0.296,6505861.3
1762751340330,0.2955,6510829.6
1762751400428,0.2959,6512052.7
1762751460386,0.2961,6512315.5
1762751520306,0.296,6511985.2
1762751580387,0.2956,6514081.1
1762751640310,0.296,6513731.8
1762751700417,0.2961,6516030.5
1762751760453,0.296,6530319.9
1762751820439,0.2955,6520555.7
1762751880385,0.2951,6521089.3
1762751940296,0.2948,6533459.8
1762752000322,0.2947,6535992.5
1762752060406,0.2951,6536462.4
1762752120377,0.2951,6537183.7
1762752180394,0.295,6534948.7
1762752240457,0.2948,6537428.9
1762758571589,0.2915,6672481.2
