timestamp,price,volume
1762747020381,6.411e-05,148292597395.0
1762747080383,6.416e-05,148316868835.0
1762747140448,6.415e-05,148200245392.0
1762747200607,6.413e-05,148234348564.0
1762747260411,6.421e-05,148235111539.0
1762747320298,6.417e-05,148222380800.0
1762747380291,6.414e-05,148186743604.0
1762747440531,6.415e-05,148261890656.0
1762747500454,6.41e-05,148258985725.0
1762747560444,6.417e-05,148220457943.0
1762747620311,6.425e-05,145447280789.0
1762747680369,6.421e-05,145589475018.0
1762747740310,6.426e-05,145722357555.0
1762747800514,6.427e-05,145725494399.0
1762747860399,6.423e-05,145616670772.0
1762747920312,6.422e-05,145651792958.0
1762747980377,6.407e-05,145611125925.0
1762748040595,6.414e-05,145915069020.0
1762748100492,6.411e-05,145872801867.0
1762748160470,6.403e-05,145858077962.0
1762748220301,6.394e-05,145864132400.0
1762748280395,6.394e-05,146012020929.0
1762748340402,6.393e-05,145983252526.0
1762748400391,6.4e-05,145871830558.0
1762748460498,6.392e-05,145819325787.0
1762748520300,6.376e-05,146040859230.0
1762748580389,6.384e-05,145963637525.0
1762748640459,6.383e-05,145970543772.0
1762748700320,6.38e-05,145941230703.0
1762748760471,6.388e-05,145951514678.0
1762748820292,6.376e-05,145937311521.0
1762748880416,6.384e-05,145916850925.0
1762748940370,6.382e-05,145991171343.0
1762749000430,6.385e-05,145989308981.0
1762749060370,6.38e-05,146062847332.0
1762749120291,6.385e-05,146046519065.0
1762749180402,6.378e-05,146029165878.0
1762749240359,6.383e-05,146057373332.0
1762749300426,6.382e-05,145994996038.0
1762749360343,6.382e-05,145967735187.0
1762749420293,6.387e-05,145938007592.0
1762749480301,6.389e-05,145916724247.0
1762749540367,6.39e-05,145877593368.0
1762749600452,6.394e-05,145853154370.0
1762749660393,6.395e-05,145846035968.0
1762749720311,6.387e-05,146121600793.0
1762749780441,6.383e-05,146120054401.0
1762749840366,6.394e-05,144826742531.0
1762749900294,6.401e-05,144748534433.0
1762749960295,6.397e-05,144658675367.0
1762750020296,6.396e-05,144655842805.0
1762750080418,6.399e-05,144546803384.0
1762750140462,6.409e-05,144575595435.0
1762750200349,6.419e-05,144517872497.0
1762750260310,6.43e-05,144538753892.0
1762750320291,6.439e-05,144562262094.0
1762750380375,6.434e-05,144505652049.0
1762750440329,6.441e-05,144511846561.0
1762750500395,6.441e-05,144483222776.0
1762750560373,6.442e-05,144478315610.0
1762750620298,6.443e-05,144472442474.0
1762750680298,6.446e-05,145349598711.0
1762750740294,6.442e-05,145495939351.0
1762750800405,6.435e-05,145602087784.0
1762750860311,6.435e-05,145531053429.0
1762750920298,6.442e-05,145538882115.0
1762750980292,6.443e-05,145508611729.0
1762751040356,6.446e-05,145533666777.0
1762751100817,6.456e-05,145442612590.0
1762751160378,6.454e-05,145343472574.0
1762751220306,6.442e-05,145338178692.0
1762751280294,6.446e-05,145332766365.0
1762751340330,6.443e-05,142837900194.0
1762751400428,6.444e-05,142804638569.0
1762751460386,6.445e-05,142631873456.0
1762751520306,6.445e-05,142549549547.0
1762751580387,6.449e-05,142508460389.0
1762751640310,6.453e-05,142475265420.0
1762751700417,6.456e-05,142420101394.0
1762751760453,6.457e-05,142433637608.0
1762751820439,6.448e-05,142377037556.0
1762751880385,6.447e-05,142328442362.0
1762751940296,6.441e-05,142368984817.0
1762752000322,6.442e-05,142313311081.0
1762752060406,6.454e-05,142324364207.0
1762752120377,6.447e-05,142300410314.0
1762752180394,6.441e-05,142321824628.0
1762752240457,6.432e-05,142336281454.0
1762758571589,6.432e-05,142678623910.0
