timestamp,price,volume
1762744440430,0.004421,13464221560.0
1762744500410,0.004424,13471481108.0
1762744560381,0.004432,13472223177.0
1762744620380,0.004451,13480206241.0
1762744680321,0.004451,13480968983.0
1762744740438,0.004446,13485902852.0
1762744800457,0.004441,13481782153.0
1762744860465,0.004449,13482278310.0
1762744920287,0.004462,13477058671.0
1762744980389,0.004454,13471044031.0
1762745040408,0.004423,13506894755.0
1762745100376,0.004414,13505761380.0
1762745160479,0.004417,13493380520.0
1762745220294,0.004421,13479490310.0
1762745280475,0.004418,13475064869.0
1762745340304,0.004425,13469811880.0
1762745400385,0.004422,13468657510.0
1762745460295,0.004417,13471578082.0
1762745520286,0.004412,13465938113.0
1762745580288,0.004396,13463257482.0
1762745640451,0.00439,13468712332.0
1762745700450,0.004391,13478641292.0
1762745760295,0.004402,13487192851.0
1762745820302,0.004412,13488605194.0
1762745880445,0.004407,13488985458.0
1762745940460,0.004407,13485735804.0
1762746000343,0.004421,13487363814.0
1762746060424,0.004417,13493827826.0
1762746120331,0.004408,13492801568.0
1762746180433,0.004396,13500598187.0
1762746240389,0.004394,13509987809.0
1762746300403,0.004394,13512594252.0
1762746360328,0.004392,13522362811.0
1762746420379,0.004389,13523084012.0
1762746480481,0.004384,13512968306.0
1762746540377,0.004382,13516673571.0
1762746600540,0.004405,13521089579.0
1762746660372,0.00441,13532142451.0
1762746720313,0.004396,13525416925.0
1762746780427,0.004394,13533970150.0
1762746840458,0.004386,13539113918.0
1762746900402,0.004391,13562493456.0
1762746960458,0.004398,13566918726.0
1762747020381,0.004389,13568310339.0
1762747080383,0.004394,13579026500.0
1762747140448,0.004396,13538723912.0
1762747200607,0.004402,13540651671.0
1762747260411,0.004405,13554118385.0
1762747320298,0.004392,13554984032.0
1762747380291,0.004387,13563056011.0
1762747440531,0.004393,13568701095.0
1762747500454,0.004382,13594954008.0
1762747560444,0.004389,13605367211.0
1762747620311,0.004408,13610147020.0
1762747680369,0.004412,13613228789.0
1762747740310,0.004413,13618037000.0
1762747800514,0.004426,13620801338.0
1762747860399,0.004428,13623001163.0
1762747920312,0.004424,13627564683.0
1762747980377,0.004418,13619350995.0
1762748040595,0.004418,13620278114.0
1762748100492,0.004417,13614977939.0
1762748160470,0.004407,13611548261.0
1762748220301,0.004409,13602002466.0
1762748280395,0.004414,13562467201.0
1762748340402,0.004409,13559129930.0
1762748400391,0.004393,13602591548.0
1762748460498,0.004386,13607921751.0
1762748520300,0.004375,13609615986.0
1762748580389,0.00438,13637352717.0
1762748640459,0.004383,13640640193.0
1762748700320,0.00438,13645299324.0
1762748760471,0.00438,13646525414.0
1762748820292,0.004376,13650293357.0
1762748880416,0.004384,13649463097.0
1762748940370,0.004382,13655826715.0
1762749000430,0.004383,13657068909.0
1762749060370,0.004377,13657651988.0
1762749120291,0.004387,13653286515.0
1762749180402,0.004365,13653492055.0
1762749240359,0.004369,13663492246.0
1762749300426,0.004363,13663569088.0
1762749360343,0.004376,13689356716.0
1762749420293,0.004394,13689055938.0
1762749480301,0.004394,13692530827.0
1762749540367,0.004389,13694756069.0
1762749600452,0.0044,13720629520.0
1762749660393,0.004383,13734037293.0
1762749720311,0.004376,13742188332.0
1762749780441,0.004371,13746728702.0
1762749840366,0.004379,13748257125.0
