timestamp,price,volume
1762749180402,0.082,51036581.3
1762749240359,0.082,51073871.5
1762749300426,0.082,51027581.3
1762749360343,0.082,50954867.4
1762749420293,0.082,50978658.1
1762749480301,0.082,51024700.3
1762749540367,0.082,51013378.5
1762749600452,0.0822,51011924.3
1762749660393,0.0822,51096685.4
1762749720311,0.0822,51127395.8
1762749780441,0.082,51090938.9
1762749840366,0.0822,51061340.5
1762749900294,0.0823,51072201.1
1762749960295,0.0823,51086983.0
1762750020296,0.0824,51113819.9
1762750080418,0.0825,51212795.9
1762750140462,0.0824,51583759.3
1762750200349,0.0826,51763248.8
1762750260310,0.0827,51782016.4
1762750320291,0.0827,51854333.7
1762750380375,0.0826,51872692.5
1762750440329,0.0825,51896787.4
1762750500395,0.0825,51923485.2
1762750560373,0.0827,51950744.2
1762750620298,0.0827,52111458.5
1762750680298,0.0827,52115436.4
1762750740294,0.0827,52124542.1
1762750800405,0.0827,52153840.3
1762750860311,0.0827,52200131.5
1762750920298,0.0827,52255003.7
1762750980292,0.0827,52295341.1
1762751040356,0.0828,52294349.4
1762751100817,0.0829,52341440.8
1762751160378,0.0829,52379370.8
1762751220306,0.0828,52391062.5
1762751280294,0.0828,52402439.4
1762751340330,0.0828,52358931.3
1762751400428,0.0827,52368864.3
1762751460386,0.0827,52392145.5
1762751520306,0.0827,52327710.6
1762751580387,0.0827,52288083.7
1762751640310,0.0828,52390887.4
1762751700417,0.0829,52396178.8
1762751760453,0.0829,52425221.8
1762751820439,0.0828,52426257.8
1762751880385,0.0828,52410272.3
1762751940296,0.0828,52388132.2
1762752000322,0.0828,52399662.1
1762752060406,0.0829,52434057.4
1762752120377,0.0828,52463564.3
1762752180394,0.0828,52473620.5
1762752240457,0.0827,52463453.5
1762758571589,0.0823,54796991.2
