timestamp,price,volume
1762746060424,0.1316,135388953.9
1762746120331,0.1316,135420095.5
1762746180433,0.1314,135420897.6
1762746240389,0.1314,135428510.1
1762746300403,0.1313,135387877.4
1762746360328,0.1312,135589997.8
1762746420379,0.1313,135778526.1
1762746480481,0.1313,135908316.4
1762746540377,0.131,135912858.0
1762746600540,0.1313,135965385.7
1762746660372,0.1315,136068007.4
1762746720313,0.1311,136054976.9
1762746780427,0.1314,135804593.5
1762746840458,0.1313,135456002.4
1762746900402,0.1313,135507525.1
1762746960458,0.1316,135553159.7
1762747020381,0.1312,135590721.1
1762747080383,0.1313,135331605.7
1762747140448,0.1315,135088157.3
1762747200607,0.1314,135107083.8
1762747260411,0.1315,135092396.6
1762747320298,0.1313,135096981.8
1762747380291,0.1314,135030669.5
1762747440531,0.1315,135034454.2
1762747500454,0.1315,135093493.9
1762747560444,0.1315,135104627.0
1762747620311,0.1316,135095562.5
1762747680369,0.1317,135233971.4
1762747740310,0.1319,135236089.1
1762747800514,0.132,135258122.7
1762747860399,0.1317,135249048.1
1762747920312,0.1318,135275616.3
1762747980377,0.1316,135266240.5
1762748040595,0.1331,138448948.4
1762748100492,0.1358,146899938.1
1762748160470,0.1402,166052404.9
1762748220301,0.1392,176413082.2
1762748280395,0.1401,186181799.8
1762748340402,0.1401,189994910.6
1762748400391,0.1404,191702424.8
1762748460498,0.1403,192959980.6
1762748520300,0.1397,195167749.9
1762748580389,0.1411,197421214.6
1762748640459,0.145,207302884.3
1762748700320,0.143,212091630.9
1762748760471,0.145,219944433.5
1762748820292,0.1446,224666131.4
1762748880416,0.1473,232290302.7
1762748940370,0.1482,247725775.4
1762749000430,0.1502,260145284.5
1762749060370,0.151,267780941.7
1762749120291,0.1532,282615620.2
1762749180402,0.1518,298782389.2
1762749240359,0.1508,303271032.2
1762749300426,0.1482,307810200.8
1762749360343,0.1511,309846570.6
1762749420293,0.1535,326537744.6
1762749480301,0.157,339169746.6
1762749540367,0.157,348451906.4
1762749600452,0.1554,354063388.5
1762749660393,0.1595,365704571.0
1762749720311,0.1594,376130018.0
1762749780441,0.1597,380325991.6
1762749840366,0.1611,394666909.4
1762749900294,0.1651,412195623.5
1762749960295,0.1681,429377992.6
1762750020296,0.1675,434713738.3
1762750080418,0.1624,439565612.9
1762750140462,0.1689,449987578.4
1762750200349,0.1688,462782044.0
1762750260310,0.169,466567786.2
1762750320291,0.1672,468233691.0
1762750380375,0.1631,472196675.7
1762750440329,0.1618,478562801.7
1762750500395,0.1619,481056643.9
1762750560373,0.1613,483977205.6
1762750620298,0.1603,488457865.1
