timestamp,price,volume
1762746300403,0.122,64944048.9
1762746360328,0.122,65002385.1
1762746420379,0.1226,64992084.7
1762746480481,0.1221,64976650.4
1762746540377,0.1216,65060519.4
1762746600540,0.1218,65235505.5
1762746660372,0.1216,65260264.6
1762746720313,0.1209,65317962.0
1762746780427,0.1203,65486267.7
1762746840458,0.1203,65485299.2
1762746900402,0.1202,65484773.0
1762746960458,0.1205,65458159.1
1762747020381,0.1195,65472723.1
1762747080383,0.1196,65566086.6
1762747140448,0.1199,65578601.3
1762747200607,0.1204,65633506.3
1762747260411,0.1197,65658378.1
1762747320298,0.1204,65666018.9
1762747380291,0.1205,65650255.5
1762747440531,0.1204,65675676.1
1762747500454,0.1199,65692818.5
1762747560444,0.1203,65706849.8
1762747620311,0.1202,65710022.9
1762747680369,0.1202,65679949.9
1762747740310,0.1206,65686578.3
1762747800514,0.1206,65711049.0
1762747860399,0.1211,65735176.6
1762747920312,0.1213,65769381.5
1762747980377,0.1209,65828964.6
1762748040595,0.1206,65965330.0
1762748100492,0.1205,65952456.2
1762748160470,0.12,65972937.7
1762748220301,0.1199,66036716.7
1762748280395,0.1199,66070661.5
1762748340402,0.1188,66373348.2
1762748400391,0.119,66551391.5
1762748460498,0.1191,66641969.2
1762748520300,0.1185,66708696.7
1762748580389,0.1186,66693800.8
1762748640459,0.1187,66841390.5
1762748700320,0.1187,66840076.3
1762748760471,0.1195,66847906.5
1762748820292,0.1194,66849878.7
1762748880416,0.1195,66855798.2
1762748940370,0.1194,66899982.4
1762749000430,0.1196,66914676.6
1762749060370,0.119,66916663.3
1762749120291,0.1164,68165166.7
1762749180402,0.1163,68342020.0
1762749240359,0.1161,68590869.2
1762749300426,0.116,68650737.7
1762749360343,0.1159,68699099.2
1762749420293,0.1161,68728840.6
1762749480301,0.1164,68813792.1
1762749540367,0.1167,68804389.2
1762749600452,0.1167,68804812.0
1762749660393,0.1173,68884945.2
1762749720311,0.1166,68899938.7
1762749780441,0.1166,69153287.8
1762749840366,0.1169,69196165.8
1762749900294,0.1169,69199456.5
1762749960295,0.1166,69216124.2
1762750020296,0.1167,69230152.3
1762750080418,0.1165,69247177.6
1762750140462,0.1168,69360825.4
1762750200349,0.1168,69377131.3
1762750260310,0.1174,69436645.7
1762750320291,0.1175,69453603.9
1762750380375,0.1174,69450800.9
1762750440329,0.1176,69487004.9
1762750500395,0.1177,69500494.4
1762750560373,0.1177,69506585.6
1762750620298,0.1178,69546334.0
1762750680298,0.1179,69545172.2
1762750740294,0.1175,69599100.8
1762750800405,0.1177,69604735.1
1762750860311,0.1173,69675448.2
1762750920298,0.1174,69694123.8
1762750980292,0.1176,69716280.3
1762751040356,0.1177,69723256.5
1762751100817,0.1178,69724679.2
1762751160378,0.1177,69726460.3
1762751220306,0.1174,69705388.4
1762751280294,0.1176,69707566.0
1762751340330,0.1178,69706198.4
1762751400428,0.1175,69720200.5
1762751460386,0.1176,69725614.1
1762751520306,0.1178,69754817.0
1762751580387,0.1181,69562982.8
1762751640310,0.1185,69588365.0
1762751700417,0.1186,69632096.8
1762751760453,0.1184,69628796.3
1762751820439,0.1179,69653391.5
1762751880385,0.118,69657869.2
1762751940296,0.118,69653704.5
1762752000322,0.1179,69656493.3
1762752060406,0.1182,69623781.2
1762752120377,0.1185,69622740.0
1762752180394,0.1185,69622890.7
1762752240457,0.118,69665241.5
1762758571589,0.1203,71214621.6
