timestamp,price,volume
1760217360000,3691.72,1210.0517
1760217420000,3690.01,664.9728
1760217480000,3690.95,1668.242
1760217540000,3688.7,332.7777
1760217600000,3687.77,429.6071
1760217660000,3688.11,339.6581
1760217720000,3709.57,1447.9863
1760217780000,3717.9,1293.9877
1760217840000,3731.26,2247.7234
1760217900000,3730.79,564.0795
1760217960000,3736.54,615.229
1760218020000,3729.45,502.8097
1760218080000,3726.23,334.7441
1760218140000,3723.63,441.1798
1760218200000,3718.58,339.2714
1760218260000,3721.36,273.5031
1760218320000,3722.45,287.8407
1760218380000,3710.51,345.3304
1760218440000,3715.81,196.7102
1760218500000,3718.22,58.4656
1760218560000,3736.59,691.6552
1760218620000,3730.86,853.8102
1760218680000,3735.01,471.5848
1760218740000,3731.91,272.547
1760218800000,3724.73,162.5451
1760218860000,3725.01,228.3802
1760218920000,3723.78,343.6687
1760218980000,3723.21,74.4766
1760219040000,3722.26,206.7328
1760219100000,3730.02,95.4985
1760219160000,3736.0,304.0204
1760219220000,3734.46,163.3472
1760219280000,3736.68,47.5926
1760219340000,3732.25,118.9384
1760219400000,3730.32,176.2405
1760219460000,3735.95,265.7867
1760219520000,3733.77,110.178
1760219580000,3730.4,110.6663
1760219640000,3730.69,211.3005
1760219700000,3732.5,56.9284
1760219760000,3737.64,195.24
1760219820000,3734.46,96.1396
1760219880000,3736.32,121.219
1760219940000,3735.75,74.4392
1760220000000,3742.94,12584.0184
1760220060000,3736.24,536.6851
1760220120000,3741.57,204.8104
1760220180000,3736.15,749.6062
1760220240000,3735.71,212.8743
1760220300000,3730.27,341.0625
1760220360000,3735.56,258.4844
1760220420000,3740.88,393.3492
1760220480000,3743.43,255.3399
1760220540000,3740.75,84.2095
1760220600000,3742.68,132.303
1760220660000,3740.7,175.0887
1760220720000,3736.38,323.4171
1760220780000,3737.11,271.0005
1760220840000,3738.41,79.5271
1760220900000,3737.9,207.7676
1760220960000,3734.81,96.839
1760221020000,3736.48,166.213
1760221080000,3732.28,93.3517
1760221140000,3731.95,325.7477
1760221200000,3728.58,157.8536
1760221260000,3730.28,114.8259
1760221320000,3734.64,248.1754
1760221380000,3732.33,138.3318
1760221440000,3730.9,254.6
1760221500000,3735.17,214.6732
1760221560000,3735.28,80.8526
1760221620000,3741.24,204.1798
1760221680000,3744.45,153.7144
1760221740000,3740.86,60.7614
1760221800000,3742.76,74.8518
1760221860000,3743.89,73.1521
1760221920000,3740.08,51.3452
1760221980000,3743.5,189.7984
1760222040000,3745.23,204.4485
1760222100000,3748.93,625.704
1760222160000,3751.23,228.6519
1760222220000,3753.5,179.7001
1760222280000,3759.48,690.3346
1760222340000,3756.51,187.3357
1760222400000,3749.86,388.1801
1760222460000,3748.91,213.353
1760222520000,3747.62,299.8938
1760222580000,3746.69,90.866
1760222640000,3745.08,230.9801
1760222700000,3750.3,96.928
1760222760000,3752.4,241.6391
1760222820000,3753.24,201.044
1760222880000,3752.43,51.5381
1760222940000,3745.46,70.9557
1760223000000,3751.28,137.4449
1760223060000,3754.44,139.2237
1760223120000,3744.04,146.1467
1760223180000,3742.67,427.2685
1760223240000,3747.35,107.0775
1760223300000,3744.82,111.8609
1760223360000,3744.1,63.4138
1760223420000,3746.38,61.0097
1760223480000,3744.26,225.9298
1760223540000,3742.94,85.7696
1760223600000,3746.79,9164.4699
1760223660000,3741.7,220.1059
1760223720000,3745.53,405.9146
1760223780000,3738.55,445.983
1760223840000,3743.64,181.7802
1760223900000,3740.63,151.9864
1760223960000,3734.94,236.0529
1760224020000,3738.07,252.3736
1760224080000,3741.15,219.2
1760224140000,3744.52,360.3099
1760224200000,3745.19,100.8216
1760224260000,3746.24,127.0841
1760224320000,3740.92,315.7572
1760224380000,3737.6,343.8444
1760224440000,3739.82,192.1467
1760224500000,3738.85,468.8415
1760224560000,3739.03,94.1294
1760224620000,3739.96,83.2643
1760224680000,3737.5,56.2057
1760224740000,3743.25,123.666
1760224800000,3744.71,255.6563
1760224860000,3744.93,75.1725
1760224920000,3745.31,103.1626
1760224980000,3745.8,143.854
1760225040000,3745.6,98.5586
1760225100000,3742.64,113.6543
1760225160000,3746.21,58.3547
1760225220000,3746.6,58.6698
1760225280000,3744.55,43.7397
1760225340000,3747.24,72.5552
1760225400000,3745.67,175.5105
1760225460000,3746.05,78.9669
1760225520000,3744.15,217.3876
1760225580000,3749.15,119.2864
1760225640000,3747.15,61.5869
1760225700000,3746.45,92.7645
1760225760000,3746.01,177.6378
1760225820000,3746.11,165.449
1760225880000,3743.67,116.9198
1760225940000,3748.2,84.8137
1760226000000,3745.53,72.6241
1760226060000,3745.74,196.0687
1760226120000,3747.81,123.7369
1760226180000,3749.17,56.7343
1760226240000,3749.3,95.2579
1760226300000,3749.08,99.2587
1760226360000,3745.29,149.9743
1760226420000,3744.5,93.1045
1760226480000,3748.5,104.9528
1760226540000,3749.44,113.7448
1760226600000,3750.92,195.5224
1760226660000,3749.92,107.4643
1760226720000,3748.5,186.4369
1760226780000,3747.26,120.2987
1760226840000,3747.94,106.7192
1760226900000,3745.78,180.2695
1760226960000,3745.15,39.5956
1760227020000,3747.3,66.2147
1760227080000,3746.86,70.3831
1760227140000,3746.79,51.8737
1760227200000,3701.01,28455.7821
1760227260000,3743.52,205.937
1760227320000,3738.98,354.9756
1760227380000,3735.8,522.5247
1760227440000,3736.4,261.045
1760227500000,3739.37,381.5361
1760227560000,3740.69,380.7527
1760227620000,3735.21,192.8289
1760227680000,3735.32,305.9611
1760227740000,3731.51,339.4659
1760227800000,3731.05,202.7615
1760227860000,3733.56,108.082
1760227920000,3732.31,145.7757
1760227980000,3733.64,83.1156
1760228040000,3732.99,104.9144
1760228100000,3738.55,421.3544
1760228160000,3737.5,224.3029
1760228220000,3734.18,71.3622
1760228280000,3733.85,69.0928
1760228340000,3725.01,547.1483
1760228400000,3723.38,767.7503
1760228460000,3724.16,808.0413
1760228520000,3728.13,155.828
1760228580000,3726.67,113.3723
1760228640000,3720.64,348.7205
1760228700000,3722.55,691.6348
1760228760000,3722.19,377.864
1760228820000,3720.89,191.9398
1760228880000,3716.13,576.9835
1760228940000,3719.12,313.4375
1760229000000,3730.44,1048.1896
1760229060000,3729.65,218.2398
1760229120000,3741.24,854.725
1760229180000,3747.28,1050.025
1760229240000,3753.4,1413.964
1760229300000,3751.77,1031.8037
1760229360000,3758.19,1056.2578
1760229420000,3750.72,235.8357
1760229480000,3745.4,329.9604
1760229540000,3741.29,207.5374
1760229600000,3735.52,538.9473
1760229660000,3729.02,384.3433
1760229720000,3730.06,249.5433
1760229780000,3726.29,786.0458
1760229840000,3725.81,481.0449
1760229900000,3721.66,1125.8544
1760229960000,3726.01,390.4396
1760230020000,3729.61,581.693
1760230080000,3723.83,559.9335
1760230140000,3720.02,465.8363
1760230200000,3720.64,257.4973
1760230260000,3713.91,445.9876
1760230320000,3706.98,1003.8185
1760230380000,3709.0,326.1913
1760230440000,3711.51,640.2169
1760230500000,3705.18,249.3224
1760230560000,3698.19,1508.4175
1760230620000,3701.31,371.2211
1760230680000,3698.07,686.5329
1760230740000,3701.01,343.1138
1760230800000,3719.24,26745.0261
1760230860000,3704.11,674.499
1760230920000,3702.37,618.3734
1760230980000,3707.29,638.7765
1760231040000,3706.89,110.914
1760231100000,3720.95,1366.7831
1760231160000,3720.35,401.1169
1760231220000,3715.7,405.3516
1760231280000,3718.29,671.3074
1760231340000,3727.77,595.3122
1760231400000,3727.06,190.753
1760231460000,3723.87,202.4854
1760231520000,3724.0,847.4671
1760231580000,3727.01,198.6227
1760231640000,3729.08,170.6886
1760231700000,3735.48,606.2909
1760231760000,3735.75,403.9874
1760231820000,3726.04,367.5869
1760231880000,3722.48,320.0487
1760231940000,3714.77,487.9032
1760232000000,3715.83,312.4219
1760232060000,3716.44,136.6007
1760232120000,3718.66,261.0404
1760232180000,3714.58,166.2836
1760232240000,3718.37,308.4335
1760232300000,3726.76,628.9275
1760232360000,3725.0,264.8469
1760232420000,3722.16,221.1899
1760232480000,3715.05,722.4156
1760232540000,3721.0,1214.2186
1760232600000,3721.46,610.5384
1760232660000,3715.32,1114.0197
1760232720000,3712.5,1110.9601
1760232780000,3712.71,764.9313
1760232840000,3714.56,365.63
1760232900000,3720.22,526.9392
1760232960000,3730.7,547.4289
1760233020000,3729.96,598.4148
1760233080000,3722.25,354.1621
1760233140000,3719.96,509.6267
1760233200000,3716.16,579.4943
1760233260000,3718.5,147.6483
1760233320000,3716.31,176.8962
1760233380000,3720.67,398.8511
1760233440000,3726.33,368.0861
1760233500000,3733.5,333.6888
1760233560000,3733.05,404.1179
1760233620000,3730.42,307.0919
1760233680000,3724.23,370.1115
1760233740000,3728.9,376.1319
1760233800000,3724.46,170.6896
1760233860000,3723.83,177.6963
1760233920000,3726.09,339.2109
1760233980000,3723.2,147.6887
1760234040000,3724.57,254.2869
1760234100000,3723.17,147.6574
1760234160000,3720.51,324.7567
1760234220000,3716.9,546.9308
1760234280000,3714.94,689.6468
1760234340000,3719.24,285.4185
1760234400000,3734.06,20487.8398
1760234460000,3712.07,378.6868
1760234520000,3718.26,378.08
1760234580000,3718.88,556.4035
1760234640000,3719.77,370.897
1760234700000,3715.88,362.4396
1760234760000,3714.15,184.3008
1760234820000,3720.0,345.4402
1760234880000,3719.1,615.8459
1760234940000,3712.63,779.2115
1760235000000,3711.68,222.5556
1760235060000,3712.41,199.8119
1760235120000,3710.57,236.2897
1760235180000,3711.47,566.3709
1760235240000,3713.81,387.3394
1760235300000,3715.46,521.3699
1760235360000,3722.65,541.0923
1760235420000,3727.29,286.4812
1760235480000,3728.76,292.3613
1760235540000,3728.25,142.2523
1760235600000,3728.0,438.6171
1760235660000,3731.29,185.5354
1760235720000,3726.67,232.1024
1760235780000,3723.23,349.6427
1760235840000,3725.13,250.1405
1760235900000,3732.89,298.6251
1760235960000,3735.96,278.4246
1760236020000,3740.0,425.8574
1760236080000,3737.25,791.9494
1760236140000,3735.82,311.7443
1760236200000,3747.17,529.0419
1760236260000,3740.37,332.3532
1760236320000,3742.23,368.9102
1760236380000,3742.0,196.5116
1760236440000,3739.0,170.4355
1760236500000,3731.6,275.8597
1760236560000,3731.75,123.221
1760236620000,3731.02,221.5661
1760236680000,3727.62,114.0187
1760236740000,3725.84,331.3588
1760236800000,3721.0,306.3734
1760236860000,3719.75,320.3402
1760236920000,3718.86,199.5186
1760236980000,3720.07,136.4559
1760237040000,3724.95,495.4966
1760237100000,3723.32,109.0521
1760237160000,3727.64,164.3902
1760237220000,3729.8,205.2603
1760237280000,3729.5,133.3969
1760237340000,3722.05,243.1102
1760237400000,3713.7,461.5852
1760237460000,3711.15,381.3847
1760237520000,3710.37,353.3883
1760237580000,3715.17,617.1188
1760237640000,3724.94,673.3292
1760237700000,3721.72,164.1543
1760237760000,3722.77,338.7671
1760237820000,3722.36,285.2217
1760237880000,3727.93,298.994
1760237940000,3734.06,373.5125
1760238000000,3781.61,42370.1687
1760238060000,3732.14,168.0996
1760238120000,3732.55,250.6905
1760238180000,3732.98,329.245
1760238240000,3744.0,752.522
1760238300000,3745.82,433.6846
1760238360000,3749.95,1359.7581
1760238420000,3755.6,412.2634
1760238480000,3750.81,281.3069
1760238540000,3766.68,1836.7333
1760238600000,3756.57,1475.5117
1760238660000,3763.71,872.2498
1760238720000,3762.21,1024.0276
1760238780000,3761.9,709.5261
1760238840000,3759.11,482.9927
1760238900000,3758.49,417.9712
1760238960000,3758.87,445.0788
1760239020000,3757.71,385.7888
1760239080000,3760.07,323.1208
1760239140000,3762.8,245.8151
1760239200000,3766.76,432.8706
1760239260000,3777.14,1656.0922
1760239320000,3783.44,3021.5302
1760239380000,3787.23,2468.5525
1760239440000,3785.55,587.2658
1760239500000,3780.3,910.2612
1760239560000,3783.16,338.2125
1760239620000,3780.13,740.9935
1760239680000,3783.05,942.8381
1760239740000,3782.04,305.1955
1760239800000,3780.42,590.2832
1760239860000,3779.62,452.724
1760239920000,3785.28,554.8593
1760239980000,3783.54,483.3016
1760240040000,3788.71,270.7246
1760240100000,3787.01,283.4475
1760240160000,3782.09,489.1942
1760240220000,3815.1,4207.073
1760240280000,3805.03,2095.6505
1760240340000,3805.33,786.6374
1760240400000,3803.27,900.2888
1760240460000,3795.64,693.7754
1760240520000,3794.13,455.147
1760240580000,3796.86,281.6054
1760240640000,3794.88,225.3806
1760240700000,3793.33,320.5322
1760240760000,3793.51,430.0715
1760240820000,3794.7,235.8435
1760240880000,3791.03,533.8325
1760240940000,3788.99,555.7148
1760241000000,3783.03,341.9479
1760241060000,3781.81,724.6925
1760241120000,3781.67,212.324
1760241180000,3783.8,624.5844
1760241240000,3783.32,347.5474
1760241300000,3783.18,190.0175
1760241360000,3782.99,230.683
1760241420000,3780.05,313.5993
1760241480000,3780.37,270.9244
1760241540000,3781.61,201.4125
1760241600000,3801.9,26448.9953
1760241660000,3777.97,234.8507
1760241720000,3781.81,434.9406
1760241780000,3787.4,408.3908
1760241840000,3793.4,828.0562
1760241900000,3791.13,649.7407
1760241960000,3794.2,313.258
1760242020000,3800.37,990.3894
1760242080000,3805.66,2161.5283
1760242140000,3802.86,1495.2287
1760242200000,3801.94,376.1188
1760242260000,3808.62,1955.996
1760242320000,3810.32,1949.967
1760242380000,3809.98,309.1127
1760242440000,3808.69,274.0282
1760242500000,3809.85,257.1227
1760242560000,3808.35,350.6749
1760242620000,3812.16,579.9918
1760242680000,3812.71,277.785
1760242740000,3810.31,113.0693
1760242800000,3814.76,378.8769
1760242860000,3814.21,248.2421
1760242920000,3818.33,343.1428
1760242980000,3820.48,750.1249
1760243040000,3815.88,454.0152
1760243100000,3814.35,217.0725
1760243160000,3810.29,183.1544
1760243220000,3812.92,233.407
1760243280000,3814.22,198.1416
1760243340000,3812.51,131.8408
1760243400000,3817.19,239.4439
1760243460000,3820.63,379.32
1760243520000,3818.69,620.276
1760243580000,3814.02,266.6571
1760243640000,3810.65,508.4079
1760243700000,3810.07,390.4664
1760243760000,3806.94,548.6933
1760243820000,3807.93,277.4138
1760243880000,3808.61,192.3532
1760243940000,3806.05,476.6552
1760244000000,3804.99,297.7751
1760244060000,3799.33,512.11
1760244120000,3801.8,244.0084
1760244180000,3799.3,304.2173
1760244240000,3800.99,243.7272
1760244300000,3804.31,408.4115
1760244360000,3809.04,222.1372
1760244420000,3810.79,443.7945
1760244480000,3809.0,132.1599
1760244540000,3803.49,302.0471
1760244600000,3797.93,330.7007
1760244660000,3799.68,382.7387
1760244720000,3798.71,44.9674
1760244780000,3802.74,163.1671
1760244840000,3804.28,193.4537
1760244900000,3800.6,156.0863
1760244960000,3800.47,200.0154
1760245020000,3802.19,145.9854
1760245080000,3801.57,121.2603
1760245140000,3801.9,151.3991
1760245200000,3806.33,10054.8343
1760245260000,3797.73,85.8861
1760245320000,3800.49,243.2418
1760245380000,3803.45,298.6219
1760245440000,3803.52,138.7938
1760245500000,3798.35,717.503
1760245560000,3800.31,130.8009
1760245620000,3803.78,201.4709
1760245680000,3804.29,85.0816
1760245740000,3804.32,129.4183
1760245800000,3803.49,56.092
1760245860000,3806.99,164.5689
1760245920000,3805.97,120.6552
1760245980000,3807.84,45.9438
1760246040000,3807.79,36.1273
1760246100000,3809.27,93.3098
1760246160000,3808.68,307.565
1760246220000,3809.29,263.001
1760246280000,3811.56,142.3595
1760246340000,3804.11,126.9304
1760246400000,3803.82,181.945
1760246460000,3806.11,77.0624
1760246520000,3805.4,218.9556
1760246580000,3811.84,187.4549
1760246640000,3810.21,66.4148
1760246700000,3809.39,76.8531
1760246760000,3811.04,37.7947
1760246820000,3811.48,93.8747
1760246880000,3813.02,56.365
1760246940000,3812.09,86.7144
1760247000000,3814.79,517.2922
1760247060000,3812.8,184.9887
1760247120000,3814.26,72.0369
1760247180000,3811.94,119.8369
1760247240000,3814.2,104.0609
1760247300000,3815.1,266.1614
1760247360000,3815.31,257.0028
1760247420000,3812.15,111.7768
1760247480000,3814.53,231.8747
1760247540000,3815.13,75.0129
1760247600000,3815.14,242.2638
1760247660000,3813.65,166.1263
1760247720000,3811.37,108.3577
1760247780000,3812.68,135.3979
1760247840000,3812.44,205.2508
1760247900000,3812.81,158.4866
1760247960000,3815.89,237.9435
1760248020000,3815.25,169.7957
1760248080000,3816.14,130.1933
1760248140000,3816.34,145.9786
1760248200000,3814.55,121.3606
1760248260000,3813.54,151.1196
1760248320000,3811.0,311.6088
1760248380000,3812.69,163.7004
1760248440000,3813.96,271.7518
1760248500000,3812.67,173.5463
1760248560000,3813.07,125.3644
1760248620000,3813.13,161.7807
1760248680000,3810.01,94.3668
1760248740000,3806.33,292.1857
1760248800000,3832.84,16158.8822
1760248860000,3807.61,153.3888
1760248920000,3809.41,134.0676
1760248980000,3811.24,236.2573
1760249040000,3812.0,132.6215
1760249100000,3806.14,222.7095
1760249160000,3810.78,178.0508
1760249220000,3814.89,359.4921
1760249280000,3817.68,325.597
1760249340000,3817.13,168.6235
1760249400000,3821.49,342.7894
1760249460000,3823.48,416.9976
1760249520000,3825.33,225.5697
1760249580000,3822.98,235.6329
1760249640000,3820.42,196.4688
1760249700000,3822.15,384.6251
1760249760000,3819.79,488.0993
1760249820000,3820.19,174.5044
1760249880000,3820.87,405.0905
1760249940000,3820.84,145.2934
1760250000000,3818.43,469.2353
1760250060000,3816.82,220.1964
1760250120000,3815.23,163.0154
1760250180000,3817.55,228.0092
1760250240000,3819.05,86.7259
1760250300000,3818.93,268.8354
1760250360000,3825.0,440.5187
1760250420000,3829.2,1873.5945
1760250480000,3827.4,319.9852
1760250540000,3831.09,324.7846
1760250600000,3828.05,273.1843
1760250660000,3829.92,261.066
1760250720000,3827.89,173.0576
1760250780000,3831.06,204.1202
1760250840000,3827.93,189.8294
1760250900000,3829.64,175.6437
1760250960000,3828.74,257.8479
1760251020000,3826.71,210.0769
1760251080000,3825.34,309.2386
1760251140000,3822.63,280.3835
1760251200000,3828.31,273.0893
1760251260000,3826.75,254.7947
1760251320000,3827.8,166.9971
1760251380000,3831.33,159.3395
1760251440000,3834.86,512.1782
1760251500000,3830.61,157.8163
1760251560000,3836.0,262.3313
1760251620000,3834.36,255.7126
1760251680000,3833.8,128.2062
1760251740000,3832.29,143.7472
1760251800000,3830.55,170.0549
1760251860000,3831.31,272.6682
1760251920000,3830.0,410.1904
1760251980000,3829.55,102.5265
1760252040000,3830.71,124.1813
1760252100000,3832.0,122.5179
1760252160000,3831.47,112.4898
1760252220000,3831.37,102.0463
1760252280000,3831.86,199.9587
1760252340000,3832.84,203.8953
1760252400000,3827.99,16856.1696
1760252460000,3834.44,231.7846
1760252520000,3837.05,502.9658
1760252580000,3835.66,179.5547
1760252640000,3835.81,211.3882
1760252700000,3833.62,272.3034
1760252760000,3838.61,339.3608
1760252820000,3840.52,644.4272
1760252880000,3839.52,392.0886
1760252940000,3837.69,235.5385
1760253000000,3832.43,374.4812
1760253060000,3833.05,125.1579
1760253120000,3833.13,226.5772
1760253180000,3833.79,82.5489
1760253240000,3832.35,703.6038
1760253300000,3829.13,168.2988
1760253360000,3830.86,126.1147
1760253420000,3828.4,366.6181
1760253480000,3831.92,217.3309
1760253540000,3833.61,145.3736
1760253600000,3838.47,421.5927
1760253660000,3834.73,246.0719
1760253720000,3833.61,208.5398
1760253780000,3831.93,341.6453
1760253840000,3830.39,262.2921
1760253900000,3823.91,502.0559
1760253960000,3825.36,352.8352
1760254020000,3823.29,449.4159
1760254080000,3822.76,221.5932
1760254140000,3820.77,747.2146
1760254200000,3818.8,485.4256
1760254260000,3820.15,425.9593
1760254320000,3821.24,171.8394
1760254380000,3819.02,226.1609
1760254440000,3819.77,390.8713
1760254500000,3817.35,218.8363
1760254560000,3819.42,110.6696
1760254620000,3820.35,189.7602
1760254680000,3825.95,314.0629
1760254740000,3822.74,131.3664
1760254800000,3822.75,215.5142
1760254860000,3821.94,136.347
1760254920000,3826.09,202.6745
1760254980000,3822.49,222.4965
1760255040000,3824.03,209.8947
1760255100000,3823.02,176.1793
1760255160000,3824.92,273.1536
1760255220000,3827.0,229.1884
1760255280000,3830.0,196.6654
1760255340000,3831.46,278.349
1760255400000,3831.95,171.6721
1760255460000,3832.62,107.634
1760255520000,3832.52,551.5234
1760255580000,3830.9,208.0679
1760255640000,3830.69,110.8526
1760255700000,3832.82,270.2273
1760255760000,3832.98,121.4395
1760255820000,3832.96,154.3988
1760255880000,3829.46,358.7293
1760255940000,3827.99,270.1626
1760256000000,3823.17,13972.0283
1760256060000,3825.81,178.6472
1760256120000,3827.26,209.9425
1760256180000,3828.1,332.256
1760256240000,3830.28,217.1976
1760256300000,3831.87,120.7882
1760256360000,3833.73,239.6709
1760256420000,3832.46,121.6998
1760256480000,3832.97,370.7316
1760256540000,3829.13,467.2542
1760256600000,3836.5,792.7562
1760256660000,3833.62,244.0557
1760256720000,3832.01,181.3646
1760256780000,3834.75,220.4394
1760256840000,3833.89,108.3847
1760256900000,3835.34,70.1122
1760256960000,3835.24,170.2995
1760257020000,3836.44,146.7317
1760257080000,3837.07,280.1468
1760257140000,3837.2,98.7187
1760257200000,3838.45,211.7575
1760257260000,3838.89,409.5057
1760257320000,3834.63,272.2687
1760257380000,3838.02,105.2042
1760257440000,3838.98,146.7556
1760257500000,3839.63,256.6489
1760257560000,3844.31,594.0132
1760257620000,3842.01,100.5655
1760257680000,3841.31,163.1946
1760257740000,3840.66,144.1308
1760257800000,3837.27,242.4159
1760257860000,3836.74,128.7162
1760257920000,3835.52,115.3103
1760257980000,3833.2,201.6325
1760258040000,3837.64,97.1804
1760258100000,3838.68,153.3892
1760258160000,3835.67,120.2818
1760258220000,3836.65,208.3839
1760258280000,3834.23,184.0398
1760258340000,3838.67,171.1948
1760258400000,3837.96,388.9722
1760258460000,3839.44,178.5893
1760258520000,3835.8,297.3685
1760258580000,3838.62,239.9828
1760258640000,3832.7,349.3747
1760258700000,3830.82,165.5722
1760258760000,3826.62,329.0287
1760258820000,3828.81,148.8874
1760258880000,3824.4,196.5031
1760258940000,3824.4,210.8756
1760259000000,3825.47,413.0067
1760259060000,3829.56,279.2708
1760259120000,3831.41,247.7744
1760259180000,3831.43,113.5275
1760259240000,3828.97,197.591
1760259300000,3831.15,112.0762
1760259360000,3830.54,152.4814
1760259420000,3825.43,186.2144
1760259480000,3823.89,265.5158
1760259540000,3823.17,297.2569
1760259600000,3843.8,19465.8229
1760259660000,3819.22,452.2841
1760259720000,3817.32,295.2644
1760259780000,3819.83,228.4724
1760259840000,3815.68,361.901
1760259900000,3817.46,244.1647
1760259960000,3820.0,573.6538
1760260020000,3812.54,884.4345
1760260080000,3812.45,445.7748
1760260140000,3808.28,852.6289
1760260200000,3813.3,226.146
1760260260000,3819.01,594.9269
1760260320000,3815.96,184.4616
1760260380000,3812.57,233.2556
1760260440000,3813.06,334.7232
1760260500000,3817.85,335.3881
1760260560000,3818.25,300.8943
1760260620000,3820.34,255.4605
1760260680000,3822.0,415.4245
1760260740000,3822.67,361.6313
1760260800000,3826.16,360.2831
1760260860000,3827.17,144.9674
1760260920000,3824.73,217.1999
1760260980000,3825.16,235.3025
1760261040000,3824.03,181.0854
1760261100000,3824.89,211.2277
1760261160000,3818.34,407.5644
1760261220000,3819.3,375.1468
1760261280000,3817.51,103.2871
1760261340000,3820.16,249.5104
1760261400000,3821.99,158.7994
1760261460000,3824.06,99.2015
1760261520000,3823.65,202.5549
1760261580000,3823.18,148.4831
1760261640000,3820.17,86.756
1760261700000,3819.0,128.1576
1760261760000,3818.82,120.0053
1760261820000,3823.1,140.8272
1760261880000,3826.95,338.483
1760261940000,3825.47,98.6167
1760262000000,3827.89,84.1944
1760262060000,3830.8,605.3981
1760262120000,3829.84,390.8487
1760262180000,3829.99,78.5329
1760262240000,3831.8,170.4325
1760262300000,3839.27,671.6798
1760262360000,3836.74,353.0834
1760262420000,3834.86,171.0733
1760262480000,3833.9,81.0158
1760262540000,3830.22,366.8318
1760262600000,3828.23,299.5248
1760262660000,3828.61,213.8232
1760262720000,3837.14,895.4397
1760262780000,3836.84,211.0974
1760262840000,3839.71,243.1484
1760262900000,3843.56,850.0698
1760262960000,3843.09,162.119
1760263020000,3847.45,836.394
1760263080000,3846.01,403.7625
1760263140000,3843.8,433.8822
1760263200000,3820.0,28067.2992
1760263260000,3855.61,4198.334
1760263320000,3847.88,1254.6047
1760263380000,3848.59,786.1202
1760263440000,3850.2,664.9448
1760263500000,3840.67,1040.2175
1760263560000,3834.87,951.5126
1760263620000,3838.6,500.4705
1760263680000,3840.0,265.7232
1760263740000,3836.62,354.7022
1760263800000,3831.07,375.528
1760263860000,3831.34,452.8656
1760263920000,3831.4,421.1804
1760263980000,3831.59,222.0543
1760264040000,3831.08,261.5636
1760264100000,3829.61,259.9435
1760264160000,3830.02,282.0853
1760264220000,3829.08,408.3141
1760264280000,3821.13,1130.7348
1760264340000,3821.99,543.0021
1760264400000,3821.08,271.1187
1760264460000,3819.44,397.5022
1760264520000,3818.85,1642.755
