timestamp,price,volume
1762744680321,0.2689,3663339.1
1762744740438,0.2687,3663268.9
1762744800457,0.2682,3662567.3
1762744860465,0.2683,3662233.1
1762744920287,0.2688,3662119.4
1762744980389,0.2687,3661498.0
1762745040408,0.2685,3658749.3
1762745100376,0.269,3625518.0
1762745160479,0.2689,3619823.1
1762745220294,0.2688,3611923.9
1762745280475,0.2689,3611733.8
1762745340304,0.269,3516735.4
1762745400385,0.2691,3519323.3
1762745460295,0.2693,3517950.4
1762745520286,0.2692,3518788.5
1762745580288,0.2689,3517990.1
1762745640451,0.2688,3516724.9
1762745700450,0.2693,3516273.2
1762745760295,0.269,3515006.1
1762745820302,0.2698,3513293.5
1762745880445,0.2693,3515585.3
1762745940460,0.269,3515224.5
1762746000343,0.2695,3514430.6
1762746060424,0.269,3514574.7
1762746120331,0.2688,3514498.0
1762746180433,0.269,3514798.2
1762746240389,0.2689,3515025.2
1762746300403,0.2691,3512153.2
1762746360328,0.2688,3511684.9
1762746420379,0.2685,3507217.1
1762746480481,0.2682,3545654.5
1762746540377,0.2678,3545961.2
1762746600540,0.2685,3545690.0
1762746660372,0.2685,3539328.7
1762746720313,0.2677,3540520.8
1762746780427,0.2678,3542281.6
1762746840458,0.2674,3542058.2
1762746900402,0.268,3536428.5
1762746960458,0.2685,3537133.4
1762747020381,0.2681,3537446.9
1762747080383,0.2682,3552078.1
1762747140448,0.2679,3552839.6
1762747200607,0.2679,3551609.3
1762747260411,0.2679,3550954.9
1762747320298,0.2679,3443347.5
1762747380291,0.268,3453139.8
1762747440531,0.268,3453079.4
1762747500454,0.2678,3455363.0
1762747560444,0.2678,3453912.8
1762747620311,0.2681,3452341.0
1762747680369,0.268,3452407.5
1762747740310,0.2683,3452061.7
1762747800514,0.2683,3452208.9
1762747860399,0.268,3448094.6
1762747920312,0.268,3448765.6
1762747980377,0.2677,3448259.0
1762748040595,0.268,3443382.6
1762748100492,0.2679,3440247.0
1762748160470,0.2676,3440409.7
1762748220301,0.2671,3439687.2
1762748280395,0.2672,3439720.5
1762748340402,0.2672,3437462.2
1762748400391,0.2671,3436944.0
1762748460498,0.2669,3436162.7
1762748520300,0.2662,3431686.4
1762748580389,0.2663,3431942.5
1762748640459,0.2662,3432154.5
1762748700320,0.2661,3431943.4
1762748760471,0.2663,3432672.1
1762748820292,0.2661,3432428.0
1762748880416,0.2664,3435372.8
1762748940370,0.2666,3428755.1
1762749000430,0.2665,3429557.4
1762749060370,0.2664,3430164.7
1762749120291,0.2668,3430401.3
1762749180402,0.2662,3430333.3
1762749240359,0.2667,3429285.9
1762749300426,0.2668,3429668.7
1762749360343,0.2664,3429588.7
1762749420293,0.2666,3429932.9
1762749480301,0.2666,3431170.6
1762749540367,0.2666,3431956.9
1762749600452,0.267,3422708.1
