timestamp,price,volume
1762744080301,0.4005,9471450.2
1762744140305,0.4004,9466065.6
1762744200406,0.4008,9466100.3
1762744260423,0.4007,9462448.0
1762744320368,0.4,9461451.7
1762744380303,0.3996,9458154.5
1762744440430,0.4,9440487.4
1762744500410,0.4,9441216.6
1762744560381,0.3996,9440632.3
1762744620380,0.3999,9438970.7
1762744680321,0.4006,9436423.8
1762744740438,0.4,9444132.8
1762744800457,0.4,9444328.8
1762744860465,0.3997,9444850.1
1762744920287,0.4005,9437366.8
1762744980389,0.4,9428938.5
1762745040408,0.3991,9417977.9
1762745100376,0.399,9386570.4
1762745160479,0.3994,9385272.8
1762745220294,0.3995,9382693.0
1762745280475,0.3991,9384381.1
1762745340304,0.3994,9383472.2
1762745400385,0.3996,9364430.0
1762745460295,0.3996,9366143.6
1762745520286,0.3996,9364009.9
1762745580288,0.3991,9364740.0
1762745640451,0.3995,9361355.1
1762745700450,0.4003,9363633.8
1762745760295,0.4003,9363797.1
1762745820302,0.4016,9363481.9
1762745880445,0.4008,9362304.5
1762745940460,0.4003,9362234.8
1762746000343,0.4007,9364324.2
1762746060424,0.4005,9366577.1
1762746120331,0.4003,9365419.1
1762746180433,0.4002,9365090.4
1762746240389,0.4004,9356686.5
1762746300403,0.4002,9356967.0
1762746360328,0.3996,9353835.5
1762746420379,0.3991,9365249.4
1762746480481,0.3993,9380882.6
1762746540377,0.3991,9377246.2
1762746600540,0.4003,9359316.3
1762746660372,0.3996,9412483.0
1762746720313,0.3983,9413462.7
1762746780427,0.3986,9418814.3
1762746840458,0.3985,9415281.6
1762746900402,0.3995,9414005.7
1762746960458,0.3999,9414326.2
1762747020381,0.3991,9413196.4
1762747080383,0.3993,9420996.6
1762747140448,0.3987,9413131.7
1762747200607,0.3983,9413294.1
1762747260411,0.3986,9413782.0
1762747320298,0.3981,9413605.1
1762747380291,0.3977,9410642.6
1762747440531,0.398,9411559.4
1762747500454,0.3978,9419153.7
1762747560444,0.3981,9418735.2
1762747620311,0.3986,9420113.1
1762747680369,0.3988,9419330.0
1762747740310,0.3993,9409590.7
1762747800514,0.4004,9507725.3
1762747860399,0.4009,9505066.2
1762747920312,0.4003,9513910.7
1762747980377,0.3995,9504439.6
1762748040595,0.4001,9506151.9
1762748100492,0.4004,9505853.7
1762748160470,0.4006,9497056.1
1762748220301,0.3998,9473094.8
1762748280395,0.3993,9475750.9
1762748340402,0.3988,9472896.4
1762748400391,0.3988,9467984.3
1762748460498,0.3984,9474545.4
1762748520300,0.3985,9489835.2
1762748580389,0.399,9491135.3
1762748640459,0.399,9495428.2
1762748700320,0.3991,9486989.7
1762748760471,0.4003,9452005.6
1762748820292,0.4006,9448706.0
1762748880416,0.4013,9409385.2
1762748940370,0.4009,9419442.9
1762749000430,0.4013,9420314.8
1762749060370,0.4006,9423448.3
1762749120291,0.4013,9422006.8
1762749180402,0.4013,9422153.2
1762749240359,0.4019,9420059.0
1762749300426,0.4017,9417276.3
1762749360343,0.4022,9420380.2
1762749420293,0.4047,9425558.1
1762749480301,0.4045,9436001.3
1762749540367,0.4049,9438430.9
1762749600452,0.4055,9437859.7
1762749660393,0.4055,9444679.2
1762749720311,0.4056,9449058.0
1762749780441,0.4068,9470531.7
1762749840366,0.4073,9483709.7
1762749900294,0.4093,9505887.2
1762749960295,0.4094,9356465.3
1762750020296,0.4098,9361224.2
1762750080418,0.4089,9309652.7
1762750140462,0.411,9377957.8
1762750200349,0.4121,9430693.5
1762750260310,0.4129,9445794.7
1762750320291,0.4129,9458511.8
1762750380375,0.4105,9470227.3
1762750440329,0.4099,9529055.7
1762750500395,0.4099,9556487.4
1762750560373,0.4082,9553610.2
1762750620298,0.4078,9567100.7
1762750680298,0.4082,9575971.3
1762750740294,0.4071,9580358.7
1762750800405,0.4073,9658056.3
1762750860311,0.4071,9661346.8
1762750920298,0.4093,9664093.9
1762750980292,0.4092,9641665.1
1762751040356,0.4087,9655682.5
1762751100817,0.4089,9657447.3
1762751160378,0.408,9659497.6
1762751220306,0.406,9676026.1
1762751280294,0.4067,9676632.1
1762751340330,0.4066,9676089.6
1762751400428,0.4061,9692481.0
1762751460386,0.4078,9707563.3
1762751520306,0.4068,9705004.8
1762751580387,0.4062,9705583.5
1762751640310,0.4059,9709399.4
1762751700417,0.4064,9711409.4
1762751760453,0.4065,9716812.4
1762751820439,0.4054,9715878.4
1762751880385,0.4054,9717754.0
1762751940296,0.4055,9720567.6
1762752000322,0.405,9720403.0
1762752060406,0.406,9720698.7
1762752120377,0.4049,9720585.0
1762752180394,0.4051,9720932.3
1762752240457,0.4046,9723669.0
1762758571589,0.3978,9532782.5
