timestamp,price,volume
1762479960000,1.1887,70126.3
1762480020000,1.1837,21062.1
1762480080000,1.1836,101501.1
1762480140000,1.1836,11745.6
1762480200000,1.1851,50175.9
1762480260000,1.1903,27240.4
1762480320000,1.1911,352910.0
1762480380000,1.186,32137.8
1762480440000,1.1923,37167.4
1762480500000,1.1941,40111.7
1762480560000,1.196,16760.9
1762480620000,1.2019,25804.0
1762480680000,1.2049,29780.5
1762480740000,1.2095,48766.9
1762480800000,1.2049,77286.4
1762480860000,1.2028,26150.7
1762480920000,1.202,27415.7
1762480980000,1.2034,32358.6
1762481040000,1.2049,65202.7
1762481100000,1.2026,18925.5
1762481160000,1.2045,21144.2
1762481220000,1.2038,13037.2
1762481280000,1.203,21361.8
1762481340000,1.2029,14677.9
1762481400000,1.2,26014.4
1762481460000,1.1974,38935.5
1762481520000,1.1995,12643.9
1762481580000,1.1987,9285.6
1762481640000,1.1979,34209.4
1762481700000,1.1983,16652.8
1762481760000,1.1968,16166.3
1762481820000,1.1972,8474.2
1762481880000,1.1988,14517.2
1762481940000,1.1975,43952.5
1762482000000,1.1974,19427.6
1762482060000,1.1973,40473.5
1762482120000,1.1933,28107.1
1762482180000,1.1929,64639.0
1762482240000,1.1923,20545.9
1762482300000,1.1907,75380.5
1762482360000,1.1905,19397.9
1762482420000,1.1897,13372.2
1762482480000,1.1905,10400.6
1762482540000,1.191,37361.3
1762482600000,1.1898,41067.2
1762482660000,1.1919,16130.4
1762482720000,1.1967,20298.5
1762482780000,1.2018,14384.1
1762482840000,1.2039,29983.4
1762482900000,1.2031,17390.1
1762482960000,1.203,10142.4
1762483020000,1.2031,31329.5
1762483080000,1.2016,27629.2
1762483140000,1.2057,8640.0
1762483200000,1.2048,33662.7
1762483260000,1.2052,28080.6
1762483320000,1.208,14473.6
1762483380000,1.2103,32253.2
1762483440000,1.2073,12598.5
1762483500000,1.2059,61398.6
1762483560000,1.2043,56738.9
1762483620000,1.2034,72123.6
1762483680000,1.2034,18188.1
1762483740000,1.2008,11945.0
1762483800000,1.2024,21753.6
1762483860000,1.2014,25559.1
1762483920000,1.2033,17872.1
1762483980000,1.2025,24986.7
1762484040000,1.203,18413.2
1762484100000,1.2019,100589.8
1762484160000,1.2036,12365.3
1762484220000,1.2049,8447.8
1762484280000,1.2043,10840.5
1762484340000,1.2055,11567.4
1762484400000,1.2098,21509.2
1762484460000,1.2086,27797.5
1762484520000,1.206,56466.0
1762484580000,1.2067,32431.7
1762484640000,1.2126,36745.1
1762484700000,1.216,25145.3
1762484760000,1.2122,35055.3
1762484820000,1.2151,17565.2
1762484880000,1.2193,24652.7
1762484940000,1.2191,25582.5
1762485000000,1.2271,39910.1
1762485060000,1.2232,63678.4
1762485120000,1.2237,23607.7
1762485180000,1.2217,80563.5
1762485240000,1.2249,27046.6
1762485300000,1.2229,20356.2
1762485360000,1.2256,17752.0
1762485420000,1.2245,12801.9
1762485480000,1.2243,18504.8
1762485540000,1.2287,17144.6
1762485600000,1.2282,62919.5
1762485660000,1.223,21968.7
1762485720000,1.223,178102.1
1762485780000,1.2231,39377.3
1762485840000,1.2227,16813.0
1762485900000,1.2213,27647.5
1762485960000,1.2199,37406.9
1762486020000,1.2209,8761.8
1762486080000,1.2235,7021.6
1762486140000,1.2274,27831.2
1762486200000,1.2223,18072.6
1762486260000,1.2247,13226.6
1762486320000,1.2272,11002.0
1762486380000,1.2282,19666.2
1762486440000,1.2288,30348.1
1762486500000,1.2337,23921.1
1762486560000,1.2331,22182.2
1762486620000,1.2288,23529.5
1762486680000,1.2271,37451.5
1762486740000,1.2309,11182.8
1762486800000,1.2309,24558.5
1762486860000,1.2299,10616.9
1762486920000,1.2298,6871.9
1762486980000,1.2288,7448.8
1762487040000,1.2289,8672.0
1762487100000,1.2271,70117.6
1762487160000,1.2274,17668.6
1762487220000,1.2274,13239.9
1762487280000,1.2332,22457.4
1762487340000,1.2369,24623.5
1762487400000,1.2401,40882.8
1762487460000,1.2459,53856.7
1762487520000,1.2419,43767.1
1762487580000,1.2412,24009.7
1762487640000,1.2414,86712.4
1762487700000,1.2443,20022.9
1762487760000,1.2466,35480.6
1762487820000,1.248,26562.2
1762487880000,1.2484,63518.0
1762487940000,1.2477,12365.6
1762488000000,1.2445,77920.5
1762488060000,1.2407,20850.8
1762488120000,1.2375,66626.8
1762488180000,1.236,30896.8
1762488240000,1.2333,24421.3
1762488300000,1.2306,34430.7
1762488360000,1.2296,43800.9
1762488420000,1.234,20226.4
1762488480000,1.2374,23773.0
1762488540000,1.2358,23090.3
1762488600000,1.237,14266.4
1762488660000,1.2372,11244.3
1762488720000,1.2406,25097.5
1762488780000,1.2379,19300.0
1762488840000,1.2444,33239.8
1762488900000,1.2669,215875.4
1762488960000,1.2792,159080.6
1762489020000,1.2828,106210.6
1762489080000,1.2956,108658.5
1762489140000,1.2958,137838.5
1762489200000,1.2929,89523.5
1762489260000,1.2908,36860.7
1762489320000,1.2821,53051.2
1762489380000,1.2836,49300.7
1762489440000,1.2847,93198.3
1762489500000,1.2867,122977.4
1762489560000,1.2769,114823.9
1762489620000,1.2657,146231.8
1762489680000,1.2653,86529.5
1762489740000,1.2669,58196.2
1762489800000,1.2736,75349.3
1762489860000,1.2694,49239.1
1762489920000,1.2763,54684.2
1762489980000,1.2704,32042.3
1762490040000,1.2696,54287.2
1762490100000,1.2624,72280.7
1762490160000,1.2703,117027.6
1762490220000,1.2697,44896.0
1762490280000,1.2801,117294.0
1762490340000,1.2781,81878.2
1762490400000,1.2763,44037.9
1762490460000,1.2735,82268.5
1762490520000,1.282,51231.9
1762490580000,1.2867,92133.1
1762490640000,1.2839,102557.3
1762490700000,1.2846,173224.6
1762490760000,1.2881,46898.6
1762490820000,1.2761,31713.3
1762490880000,1.2741,105873.4
1762490940000,1.2805,77844.5
1762491000000,1.2778,48287.0
1762491060000,1.2796,30121.9
1762491120000,1.2774,24097.4
1762491180000,1.2776,16673.0
1762491240000,1.2858,61312.0
1762491300000,1.2839,15911.6
1762491360000,1.2926,58440.6
1762491420000,1.2883,42940.1
1762491480000,1.2937,75011.4
1762491540000,1.2918,49451.7
1762491600000,1.2848,58765.2
1762491660000,1.2859,58587.0
1762491720000,1.2926,161349.1
1762491780000,1.2979,93855.2
1762491840000,1.3048,75840.8
1762491900000,1.3109,136406.3
1762491960000,1.3143,132934.0
1762492020000,1.3114,87272.8
1762492080000,1.308,39866.0
1762492140000,1.3138,97477.0
1762492200000,1.3107,71099.9
1762492260000,1.3133,146144.3
1762492320000,1.3219,86339.0
1762492380000,1.3172,52860.4
1762492440000,1.3161,27120.1
1762492500000,1.3103,52742.3
1762492560000,1.3156,86397.0
1762492620000,1.3327,198863.3
1762492680000,1.3351,81982.0
1762492740000,1.3311,71627.4
1762492800000,1.3294,63284.1
1762492860000,1.3244,90614.1
1762492920000,1.3287,101283.9
1762492980000,1.3204,44523.4
1762493040000,1.3217,117281.6
1762493100000,1.3187,53062.6
1762493160000,1.3179,45268.2
1762493220000,1.3216,74605.0
1762493280000,1.3277,80018.3
1762493340000,1.3298,50086.4
