timestamp,price,volume
1762483620000,0.0752,250.3
1762483680000,0.0753,166328.0
1762483740000,0.0752,12092.3
1762483800000,0.0752,7772.8
1762483860000,0.0753,22192.1
1762483920000,0.0753,35493.5
1762483980000,0.0753,0.0
1762484040000,0.0754,56145.2
1762484100000,0.0753,53540.3
1762484160000,0.0753,48419.3
1762484220000,0.0753,0.0
1762484280000,0.0754,73892.2
1762484340000,0.0755,342.0
1762484400000,0.0755,27132.1
1762484460000,0.0755,10635.3
1762484520000,0.0754,51172.5
1762484580000,0.0753,23142.3
1762484640000,0.0757,217391.5
1762484700000,0.0759,59824.0
1762484760000,0.0758,18712.8
1762484820000,0.0757,110907.3
1762484880000,0.0759,2503.2
1762484940000,0.0761,108945.2
1762485000000,0.076,8909.1
1762485060000,0.0759,3953.0
1762485120000,0.076,29835.5
1762485180000,0.0759,11216.8
1762485240000,0.0759,57902.9
1762485300000,0.0758,206195.0
1762485360000,0.0759,15925.3
1762485420000,0.0758,50917.4
1762485480000,0.0758,105185.2
1762485540000,0.0759,35212.9
1762485600000,0.0758,42314.1
1762485660000,0.0756,289213.6
1762485720000,0.0756,95405.6
1762485780000,0.0756,42491.9
1762485840000,0.0756,69593.0
1762485900000,0.0755,29958.8
1762485960000,0.0755,63538.1
1762486020000,0.0755,17394.6
1762486080000,0.0755,52679.6
1762486140000,0.0757,17136.2
1762486200000,0.0755,53696.0
1762486260000,0.0755,21280.3
1762486320000,0.0756,1715.5
1762486380000,0.0755,56916.8
1762486440000,0.0754,146728.1
1762486500000,0.0754,43160.3
1762486560000,0.0754,47261.8
1762486620000,0.0753,12932.8
1762486680000,0.0754,9488.9
1762486740000,0.0754,1591.4
1762486800000,0.0754,41498.8
1762486860000,0.0754,0.0
1762486920000,0.0754,3671.9
1762486980000,0.0752,36177.3
1762487040000,0.0753,54560.7
1762487100000,0.0752,54334.7
1762487160000,0.0751,4841.3
1762487220000,0.0751,40027.0
1762487280000,0.0753,88809.1
1762487340000,0.0752,20989.5
1762487400000,0.0751,90293.0
1762487460000,0.0751,5450.2
1762487520000,0.075,3598.4
1762487580000,0.0749,5980.2
1762487640000,0.0749,23745.6
1762487700000,0.0748,4330.5
1762487760000,0.075,112125.4
1762487820000,0.0749,57802.6
1762487880000,0.075,4698.2
1762487940000,0.0749,5864.5
1762488000000,0.075,28065.3
1762488060000,0.0752,89578.4
1762488120000,0.075,85876.1
1762488180000,0.0751,15462.4
1762488240000,0.0751,63562.6
1762488300000,0.0751,79.9
1762488360000,0.0749,34785.8
1762488420000,0.075,93740.3
1762488480000,0.075,102703.8
1762488540000,0.075,33791.1
1762488600000,0.0748,85264.0
1762488660000,0.0748,153695.9
1762488720000,0.0748,33686.7
1762488780000,0.0748,61101.1
1762488840000,0.0746,23874.3
1762488900000,0.0748,29733.9
1762488960000,0.0749,52981.6
1762489020000,0.075,25810.5
1762489080000,0.0751,75583.4
1762489140000,0.0751,42034.9
1762489200000,0.0751,5491.6
1762489260000,0.0752,35266.6
1762489320000,0.0753,7370.3
1762489380000,0.0753,106195.2
1762489440000,0.0754,52717.4
1762489500000,0.0754,153997.7
1762489560000,0.0753,17750.0
1762489620000,0.0752,49955.0
1762489680000,0.0752,2869.7
1762489740000,0.0752,3552.6
1762489800000,0.0754,45630.6
1762489860000,0.0753,100044.5
1762489920000,0.0753,105903.0
1762489980000,0.0753,64069.9
1762490040000,0.0751,99033.7
1762490100000,0.0752,12519.8
1762490160000,0.0752,24729.2
1762490220000,0.0751,2327.2
1762490280000,0.0751,18253.6
1762490340000,0.0752,61217.7
1762490400000,0.0752,84304.1
1762490460000,0.0752,15933.3
1762490520000,0.0752,199.2
1762490580000,0.0754,47097.9
1762490640000,0.0754,12268.9
1762490700000,0.0754,48112.3
1762490760000,0.0754,56161.5
1762490820000,0.0754,132.6
1762490880000,0.0752,74056.0
1762490940000,0.0752,63349.9
1762491000000,0.0754,181039.2
1762491060000,0.0754,297801.5
1762491120000,0.0753,5003.3
1762491180000,0.0753,15363.3
1762491240000,0.0753,50264.2
1762491300000,0.0754,13325.7
1762491360000,0.0756,136.0
1762491420000,0.0756,18047.8
1762491480000,0.0756,9454.5
1762491540000,0.0756,53063.8
1762491600000,0.0756,344.0
1762491660000,0.0756,963.4
1762491720000,0.0758,83318.0
1762491780000,0.0758,77603.6
1762491840000,0.0759,12212.8
1762491900000,0.0761,89669.6
1762491960000,0.0759,33721.6
1762492020000,0.0761,45112.9
1762492080000,0.0763,21051.0
1762492140000,0.0763,6280.6
1762492200000,0.0763,48986.8
1762492260000,0.0764,26189.4
1762492320000,0.0764,17321.8
