timestamp,price,volume
1762468920000,3301.02,372.7863
1762468980000,3303.26,505.6641
1762469040000,3304.29,145.7983
1762469100000,3303.7,38.7335
1762469160000,3296.73,252.3816
1762469220000,3298.7,764.9122
1762469280000,3303.49,226.2472
1762469340000,3307.99,182.1757
1762469400000,3308.54,266.3466
1762469460000,3310.86,230.6728
1762469520000,3314.68,784.4449
1762469580000,3312.89,198.6915
1762469640000,3316.68,184.0881
1762469700000,3317.17,118.8656
1762469760000,3315.19,76.9351
1762469820000,3317.65,103.2813
1762469880000,3320.46,359.7162
1762469940000,3319.61,223.063
1762470000000,3314.14,222.6056
1762470060000,3311.7,135.218
1762470120000,3310.44,155.8307
1762470180000,3310.12,135.7891
1762470240000,3309.98,307.9111
1762470300000,3308.09,289.1223
1762470360000,3309.41,70.6472
1762470420000,3310.98,194.6115
1762470480000,3305.0,126.5543
1762470540000,3303.75,379.524
1762470600000,3305.4,133.5999
1762470660000,3312.22,163.0164
1762470720000,3312.75,67.6788
1762470780000,3317.16,222.6506
1762470840000,3312.78,150.2166
1762470900000,3313.62,316.8733
1762470960000,3313.53,323.2642
1762471020000,3305.73,307.7683
1762471080000,3303.98,132.975
1762471140000,3300.39,129.733
1762471200000,3291.07,1124.2244
1762471260000,3294.86,567.6419
1762471320000,3295.54,131.3198
1762471380000,3298.5,287.5224
1762471440000,3303.28,187.2859
1762471500000,3305.99,422.664
1762471560000,3305.43,122.6345
1762471620000,3304.2,194.8239
1762471680000,3303.93,58.5552
1762471740000,3304.51,100.263
1762471800000,3302.74,222.1527
1762471860000,3294.76,410.7173
1762471920000,3297.56,169.8905
1762471980000,3300.01,143.6565
1762472040000,3297.06,110.2472
1762472100000,3295.05,400.3396
1762472160000,3296.88,108.8744
1762472220000,3298.63,134.3127
1762472280000,3294.2,184.2638
1762472340000,3294.94,139.8297
1762472400000,3296.16,134.3105
1762472460000,3298.0,56.483
1762472520000,3299.57,374.6909
1762472580000,3300.17,63.7416
1762472640000,3303.69,189.2454
1762472700000,3308.99,307.4442
1762472760000,3308.45,123.5612
1762472820000,3308.67,169.4681
1762472880000,3307.7,116.1853
1762472940000,3307.23,85.6012
1762473000000,3308.19,69.2373
1762473060000,3309.22,134.8284
1762473120000,3308.07,98.693
1762473180000,3308.9,92.3622
1762473240000,3311.12,154.5346
1762473300000,3310.03,59.4774
1762473360000,3310.75,398.572
1762473420000,3314.03,173.1599
1762473480000,3313.47,317.6427
1762473540000,3315.14,72.7424
1762473600000,3312.36,139.5938
1762473660000,3318.65,306.5424
1762473720000,3321.48,321.1887
1762473780000,3324.54,606.9442
1762473840000,3322.08,185.1556
1762473900000,3324.61,283.1468
1762473960000,3327.3,478.7998
1762474020000,3328.59,193.6859
1762474080000,3325.37,173.3284
1762474140000,3322.98,219.9892
1762474200000,3320.23,604.97
1762474260000,3323.46,278.4883
1762474320000,3312.92,495.9654
1762474380000,3314.42,319.2166
1762474440000,3317.38,127.4613
1762474500000,3323.65,336.383
1762474560000,3321.62,399.0936
1762474620000,3313.05,665.6983
1762474680000,3308.17,573.0926
1762474740000,3303.03,448.7773
1762474800000,3305.78,562.1519
1762474860000,3308.89,271.2371
1762474920000,3306.5,149.115
1762474980000,3307.39,90.6005
1762475040000,3305.61,138.7019
1762475100000,3302.88,270.3601
1762475160000,3301.2,243.1292
1762475220000,3296.57,416.6147
1762475280000,3295.32,159.1321
1762475340000,3301.4,260.1692
1762475400000,3299.63,253.2345
1762475460000,3295.76,239.0378
1762475520000,3305.73,578.3467
1762475580000,3315.59,656.3469
1762475640000,3324.83,678.9666
1762475700000,3324.6,1004.791
1762475760000,3326.6,280.1722
1762475820000,3329.46,568.1682
1762475880000,3321.1,409.8323
1762475940000,3323.68,242.9936
1762476000000,3320.84,195.3078
1762476060000,3321.65,169.4783
1762476120000,3322.69,178.1264
1762476180000,3323.05,304.6032
1762476240000,3325.17,131.2842
1762476300000,3323.03,131.6007
1762476360000,3325.35,218.6101
1762476420000,3322.1,240.3564
1762476480000,3330.19,263.1696
1762476540000,3329.65,634.6366
1762476600000,3331.08,564.4588
1762476660000,3327.22,185.1224
1762476720000,3328.7,128.9016
1762476780000,3325.49,171.9482
1762476840000,3327.5,166.7944
1762476900000,3323.34,99.4074
1762476960000,3317.27,734.0098
1762477020000,3320.02,125.8737
1762477080000,3326.66,184.089
1762477140000,3324.97,410.2951
1762477200000,3322.16,192.1667
1762477260000,3327.64,280.9059
1762477320000,3324.87,172.3228
1762477380000,3327.82,229.7913
1762477440000,3330.81,539.3479
1762477500000,3322.49,513.6461
1762477560000,3319.5,154.3147
1762477620000,3313.38,810.4817
1762477680000,3310.47,437.6079
1762477740000,3298.61,598.8012
1762477800000,3301.45,408.5735
1762477860000,3295.76,436.1385
1762477920000,3300.6,238.213
1762477980000,3308.3,285.3227
1762478040000,3309.72,258.5396
1762478100000,3306.42,324.9563
1762478160000,3309.62,201.965
1762478220000,3316.07,324.1588
1762478280000,3318.5,328.7942
1762478340000,3319.17,537.2261
1762478400000,3319.15,421.0787
1762478460000,3308.68,537.185
1762478520000,3314.99,246.3387
1762478580000,3326.79,754.154
1762478640000,3327.82,434.0606
1762478700000,3325.1,312.1209
1762478760000,3323.13,153.3129
1762478820000,3324.16,144.8002
1762478880000,3323.51,245.5083
1762478940000,3322.04,100.1187
1762479000000,3316.1,301.7742
1762479060000,3317.68,389.7273
1762479120000,3311.93,427.9214
1762479180000,3298.25,891.5519
1762479240000,3284.23,2238.4553
1762479300000,3284.85,2040.6841
1762479360000,3282.72,721.667
1762479420000,3284.18,330.9633
1762479480000,3289.59,375.0074
1762479540000,3296.68,518.8317
1762479600000,3293.93,322.0633
1762479660000,3288.95,270.7794
1762479720000,3292.15,236.9618
1762479780000,3296.38,1030.7212
1762479840000,3292.54,462.5861
1762479900000,3294.84,432.0216
1762479960000,3300.71,1076.0563
1762480020000,3291.02,240.9739
1762480080000,3295.67,377.4446
1762480140000,3294.34,230.0868
1762480200000,3297.78,288.5626
1762480260000,3303.45,310.9551
1762480320000,3297.89,183.2976
1762480380000,3293.51,244.8747
1762480440000,3301.88,255.0676
1762480500000,3303.75,580.1207
1762480560000,3305.48,175.7866
1762480620000,3316.3,1328.7049
1762480680000,3322.47,606.1513
1762480740000,3324.79,528.6685
1762480800000,3319.1,657.901
1762480860000,3319.65,265.9801
1762480920000,3319.67,195.1633
1762480980000,3315.5,1199.6848
1762481040000,3319.74,380.8415
1762481100000,3318.4,446.1292
1762481160000,3320.26,255.5864
1762481220000,3321.12,736.2284
1762481280000,3321.11,102.1048
1762481340000,3323.5,111.26
1762481400000,3322.99,278.8672
1762481460000,3318.09,311.6021
1762481520000,3321.22,120.9606
1762481580000,3320.17,124.4925
1762481640000,3317.18,204.3729
1762481700000,3318.48,104.3701
1762481760000,3315.66,217.1658
1762481820000,3320.17,217.3516
1762481880000,3323.33,226.0453
1762481940000,3317.64,418.7459
1762482000000,3317.53,193.5212
1762482060000,3312.87,413.2249
1762482120000,3305.29,953.3811
1762482180000,3309.28,345.5166
1762482240000,3310.3,175.9907
1762482300000,3310.03,247.0301
1762482360000,3311.52,174.8251
1762482420000,3306.35,225.1794
1762482480000,3306.24,163.9789
1762482540000,3304.92,127.0164
1762482600000,3306.38,351.2903
1762482660000,3307.46,268.538
1762482720000,3315.14,232.2202
1762482780000,3322.83,779.7305
1762482840000,3322.5,519.2306
1762482900000,3321.83,409.0492
1762482960000,3322.06,646.3473
1762483020000,3322.35,441.2467
1762483080000,3320.94,160.0366
1762483140000,3324.17,350.353
1762483200000,3322.56,317.4616
1762483260000,3321.72,790.5903
1762483320000,3326.4,170.3623
1762483380000,3329.54,620.5441
1762483440000,3327.8,392.8234
1762483500000,3324.24,370.9296
1762483560000,3328.51,234.6703
1762483620000,3328.97,452.5963
1762483680000,3328.21,264.1801
1762483740000,3329.45,417.6056
1762483800000,3332.78,353.9683
1762483860000,3334.81,685.5891
1762483920000,3338.99,757.8529
1762483980000,3340.49,360.1078
1762484040000,3342.66,687.2975
1762484100000,3341.61,2227.5329
1762484160000,3345.35,399.9834
1762484220000,3344.42,1539.0974
1762484280000,3343.7,230.3286
1762484340000,3346.66,301.5225
1762484400000,3350.17,632.7087
1762484460000,3350.63,422.3174
1762484520000,3349.44,696.1435
1762484580000,3345.79,377.7519
1762484640000,3354.79,755.3857
1762484700000,3359.51,1025.1007
1762484760000,3355.01,350.4788
1762484820000,3355.58,248.16
1762484880000,3356.73,356.0999
1762484940000,3355.51,424.1182
1762485000000,3358.0,154.4831
1762485060000,3357.9,112.9406
1762485120000,3357.94,222.8546
1762485180000,3356.59,456.8857
1762485240000,3358.12,302.1439
1762485300000,3359.32,516.721
1762485360000,3362.34,617.0177
1762485420000,3361.49,379.3082
1762485480000,3358.83,221.7325
1762485540000,3363.35,296.8597
1762485600000,3361.27,95.9361
1762485660000,3355.39,372.1609
1762485720000,3359.96,243.7979
1762485780000,3360.85,531.1857
1762485840000,3360.35,183.3893
1762485900000,3357.69,240.1836
1762485960000,3357.82,797.6516
1762486020000,3357.63,146.4504
1762486080000,3357.53,213.2405
1762486140000,3361.86,538.2589
1762486200000,3359.88,193.8493
1762486260000,3360.26,92.27
1762486320000,3359.72,118.968
1762486380000,3355.71,478.4963
1762486440000,3355.38,1433.8408
1762486500000,3357.28,150.3608
1762486560000,3355.39,202.4615
1762486620000,3352.11,148.0939
1762486680000,3351.45,413.008
1762486740000,3353.95,325.7849
1762486800000,3353.58,281.9123
1762486860000,3351.28,236.8609
1762486920000,3352.68,121.0166
1762486980000,3351.83,177.3161
1762487040000,3352.53,135.8513
1762487100000,3347.46,651.682
1762487160000,3347.05,387.0444
1762487220000,3348.56,157.8659
1762487280000,3349.62,191.506
1762487340000,3348.77,132.3883
1762487400000,3347.17,104.3773
1762487460000,3347.63,152.5207
1762487520000,3345.76,182.9754
1762487580000,3345.14,94.2005
1762487640000,3344.35,274.2755
1762487700000,3343.08,196.5243
1762487760000,3346.49,125.1944
1762487820000,3346.88,125.6199
1762487880000,3345.89,306.518
1762487940000,3345.12,37.3133
1762488000000,3343.13,319.1036
1762488060000,3344.69,134.1418
1762488120000,3338.92,655.4578
1762488180000,3340.55,176.168
1762488240000,3341.77,200.4074
1762488300000,3337.95,66.9873
1762488360000,3335.96,420.3343
1762488420000,3338.79,513.4706
1762488480000,3337.79,311.1323
1762488540000,3335.3,329.8
1762488600000,3334.38,213.9831
1762488660000,3331.99,698.5088
1762488720000,3332.09,188.6022
1762488780000,3329.89,278.8878
1762488840000,3329.56,217.0885
1762488900000,3333.27,270.38
1762488960000,3337.06,290.0812
1762489020000,3336.82,146.4337
1762489080000,3340.61,323.1804
1762489140000,3338.78,118.0005
1762489200000,3337.75,107.2556
1762489260000,3340.42,167.5375
1762489320000,3340.6,185.7467
1762489380000,3341.76,345.12
1762489440000,3340.64,74.9499
1762489500000,3338.37,140.0191
1762489560000,3338.6,190.0753
1762489620000,3338.02,186.5996
1762489680000,3339.48,60.9772
1762489740000,3341.0,108.5177
1762489800000,3336.35,347.958
1762489860000,3332.47,219.8857
1762489920000,3333.56,165.1249
1762489980000,3331.27,189.2642
1762490040000,3327.9,286.5741
1762490100000,3328.75,677.3049
1762490160000,3328.22,360.7971
1762490220000,3325.73,185.168
1762490280000,3326.21,147.7009
1762490340000,3320.17,493.784
1762490400000,3324.27,711.0611
1762490460000,3326.59,651.9572
1762490520000,3331.82,638.5056
1762490580000,3332.54,99.9272
1762490640000,3331.14,102.9985
1762490700000,3329.93,218.1592
1762490760000,3333.88,122.2715
1762490820000,3331.79,65.3487
1762490880000,3332.22,456.5226
1762490940000,3330.48,98.5439
1762491000000,3332.14,167.7231
1762491060000,3332.51,85.81
1762491120000,3329.3,114.8066
1762491180000,3332.16,94.1814
1762491240000,3331.32,83.9515
1762491300000,3333.07,153.0172
1762491360000,3334.83,160.7085
1762491420000,3335.46,397.8475
1762491480000,3338.33,141.6757
1762491540000,3338.42,220.1555
1762491600000,3338.97,71.8772
1762491660000,3338.98,121.2693
1762491720000,3340.48,124.5753
1762491780000,3341.56,209.8955
1762491840000,3347.92,656.2508
1762491900000,3350.01,191.8838
1762491960000,3346.71,452.7353
1762492020000,3352.57,433.1625
1762492080000,3355.9,593.995
1762492140000,3357.9,170.1384
1762492200000,3357.54,602.7239
1762492260000,3357.6,299.078
1762492320000,3360.6,269.0085
1762492380000,3359.19,101.3446
1762492440000,3360.66,112.3995
1762492500000,3358.59,235.4404
1762492560000,3358.38,314.7731
1762492620000,3357.05,171.0276
1762492680000,3358.03,147.0018
1762492740000,3359.3,207.6615
1762492800000,3354.68,302.5254
1762492860000,3354.76,214.7276
1762492920000,3355.25,313.9866
1762492980000,3356.86,151.5391
1762493040000,3356.85,40.4349
1762493100000,3354.9,146.797
1762493160000,3354.87,195.5198
1762493220000,3355.84,75.6407
1762493280000,3356.4,141.4757
1762493340000,3359.54,99.7663
1762493400000,3357.75,146.5146
1762493460000,3356.44,341.7463
1762493520000,3359.5,182.2976
1762493580000,3361.0,186.8952
1762493640000,3361.84,498.4926
1762493700000,3362.64,305.7654
1762493760000,3359.96,567.384
1762493820000,3363.61,762.2356
1762493880000,3363.99,158.049
1762493940000,3362.98,439.1721
1762494000000,3363.18,100.336
1762494060000,3361.17,470.7442
1762494120000,3359.28,80.4468
1762494180000,3359.14,290.0048
1762494240000,3358.74,136.191
1762494300000,3357.2,340.7123
1762494360000,3357.27,74.9408
1762494420000,3356.37,344.7275
1762494480000,3358.77,53.6719
1762494540000,3356.4,182.5651
1762494600000,3359.03,119.3245
1762494660000,3361.67,123.4714
1762494720000,3367.14,722.9445
1762494780000,3364.74,635.521
1762494840000,3364.01,250.4966
1762494900000,3362.02,367.9222
1762494960000,3362.97,50.2735
1762495020000,3365.72,80.0955
1762495080000,3366.8,112.0492
1762495140000,3366.78,104.4116
1762495200000,3365.31,86.0018
1762495260000,3366.93,161.2241
1762495320000,3365.08,111.7452
1762495380000,3364.67,48.1721
1762495440000,3362.18,86.398
1762495500000,3363.26,91.315
1762495560000,3359.34,162.8859
1762495620000,3359.96,77.3397
1762495680000,3360.29,90.427
1762495740000,3360.07,142.0572
1762495800000,3360.79,24.2615
1762495860000,3364.29,97.2515
1762495920000,3367.4,91.3676
1762495980000,3366.15,107.7135
1762496040000,3364.58,43.0673
1762496100000,3364.31,59.146
1762496160000,3364.23,125.1886
1762496220000,3366.02,33.4144
1762496280000,3366.58,154.9181
1762496340000,3365.45,117.686
1762496400000,3365.31,53.7524
1762496460000,3365.01,95.4131
1762496520000,3369.04,126.4658
1762496580000,3369.17,282.0982
1762496640000,3368.19,117.5898
1762496700000,3364.89,246.208
1762496760000,3365.67,94.0437
1762496820000,3363.8,99.5276
1762496880000,3363.2,146.4681
1762496940000,3360.72,224.253
1762497000000,3355.19,560.412
1762497060000,3355.14,66.0227
1762497120000,3356.23,166.9416
1762497180000,3353.32,187.4522
1762497240000,3355.5,212.6554
1762497300000,3354.05,207.1004
1762497360000,3356.99,92.2675
1762497420000,3355.59,132.2562
1762497480000,3354.91,67.8947
1762497540000,3354.39,76.2657
1762497600000,3356.21,298.3004
1762497660000,3356.27,127.2298
1762497720000,3356.59,113.9176
1762497780000,3355.66,63.6781
1762497840000,3355.95,75.5066
1762497900000,3354.36,97.0596
1762497960000,3354.83,72.9563
1762498020000,3351.19,269.0533
1762498080000,3351.23,470.8896
1762498140000,3352.39,131.7731
1762498200000,3350.3,89.2355
1762498260000,3352.05,155.7762
1762498320000,3352.78,67.4523
1762498380000,3349.55,88.0524
1762498440000,3349.86,44.8913
1762498500000,3349.21,97.176
1762498560000,3347.52,154.2542
1762498620000,3347.91,151.304
1762498680000,3349.19,121.7352
1762498740000,3348.02,393.5855
1762498800000,3349.33,61.3049
1762498860000,3352.5,54.4807
1762498920000,3356.09,311.8021
1762498980000,3354.94,60.5467
1762499040000,3352.94,90.8202
1762499100000,3353.43,156.0045
1762499160000,3355.2,62.6051
1762499220000,3358.43,140.9306
1762499280000,3357.32,103.0201
1762499340000,3357.83,342.6437
1762499400000,3355.61,132.0343
1762499460000,3356.22,54.227
1762499520000,3356.61,79.4065
1762499580000,3356.56,46.1196
1762499640000,3354.55,218.0503
1762499700000,3360.97,175.0614
1762499760000,3359.53,963.1301
1762499820000,3363.45,374.6791
1762499880000,3363.0,133.7272
1762499940000,3360.98,138.2065
1762500000000,3363.66,111.4726
1762500060000,3363.69,116.951
1762500120000,3361.64,119.6397
1762500180000,3357.78,188.3043
1762500240000,3350.13,578.2285
1762500300000,3340.74,916.006
1762500360000,3344.75,410.5598
1762500420000,3342.23,587.2185
1762500480000,3344.3,108.4313
1762500540000,3345.77,171.6266
1762500600000,3345.47,392.7985
1762500660000,3343.87,233.7883
1762500720000,3340.93,390.6965
1762500780000,3339.99,1526.7625
1762500840000,3340.46,1961.5682
1762500900000,3337.1,1211.0613
1762500960000,3341.78,318.7572
1762501020000,3341.3,309.8278
1762501080000,3342.51,362.2149
1762501140000,3340.82,340.3748
1762501200000,3341.34,388.4452
1762501260000,3345.46,738.809
1762501320000,3346.28,356.5816
1762501380000,3346.67,276.5961
1762501440000,3347.13,347.2715
1762501500000,3347.92,438.7183
1762501560000,3348.84,289.5643
1762501620000,3351.11,332.4078
1762501680000,3352.9,343.7647
1762501740000,3357.16,406.2771
1762501800000,3354.43,738.5563
1762501860000,3354.61,333.1865
1762501920000,3354.35,387.8205
1762501980000,3357.03,290.2384
1762502040000,3356.67,282.3736
1762502100000,3354.64,432.2547
1762502160000,3354.8,410.8733
1762502220000,3356.73,236.6732
1762502280000,3358.4,277.6789
1762502340000,3358.42,283.7561
1762502400000,3355.16,151.822
1762502460000,3354.6,150.2257
1762502520000,3354.58,137.4051
1762502580000,3355.35,171.7941
1762502640000,3356.12,44.7872
1762502700000,3357.92,224.5071
1762502760000,3359.91,107.46
1762502820000,3359.61,92.0203
1762502880000,3358.49,195.5805
1762502940000,3356.16,84.2262
1762503000000,3357.55,105.1274
1762503060000,3356.52,52.5075
1762503120000,3355.94,144.6811
1762503180000,3354.68,87.2659
1762503240000,3358.09,187.8347
1762503300000,3357.84,66.0381
1762503360000,3352.4,202.1086
1762503420000,3352.12,54.4699
1762503480000,3352.23,188.1392
1762503540000,3348.56,346.4669
1762503600000,3345.5,450.0961
1762503660000,3344.79,216.93
1762503720000,3346.31,251.9579
1762503780000,3348.78,98.7729
1762503840000,3352.0,240.4515
1762503900000,3349.71,190.2773
1762503960000,3352.19,49.0399
1762504020000,3354.33,163.3427
1762504080000,3353.35,139.0322
1762504140000,3349.89,118.5694
1762504200000,3349.79,136.2557
1762504260000,3348.58,129.8089
1762504320000,3349.09,312.756
1762504380000,3345.94,353.3007
1762504440000,3345.28,229.5504
1762504500000,3343.37,225.3318
1762504560000,3342.08,86.7955
1762504620000,3340.21,328.7519
1762504680000,3337.53,417.7411
1762504740000,3337.03,312.861
1762504800000,3338.97,295.0227
1762504860000,3337.7,138.6328
1762504920000,3338.12,198.317
1762504980000,3336.9,392.4718
1762505040000,3337.15,123.227
1762505100000,3335.65,128.935
1762505160000,3335.51,134.2671
1762505220000,3336.84,68.0958
1762505280000,3338.65,473.542
1762505340000,3339.83,121.2937
1762505400000,3337.0,149.1146
1762505460000,3338.02,202.5743
1762505520000,3337.71,152.8778
1762505580000,3337.67,153.7361
1762505640000,3337.95,181.1992
1762505700000,3336.1,495.3826
1762505760000,3338.49,147.003
1762505820000,3338.1,476.4796
1762505880000,3340.3,118.7238
1762505940000,3342.04,146.2572
1762506000000,3339.02,175.7632
1762506060000,3337.26,180.1655
1762506120000,3335.63,157.2515
1762506180000,3331.39,462.9665
1762506240000,3332.58,75.4642
1762506300000,3332.57,92.0426
1762506360000,3329.64,337.5676
1762506420000,3329.59,50.2544
1762506480000,3322.67,1802.6534
1762506540000,3322.68,360.1654
1762506600000,3326.78,257.2733
1762506660000,3329.21,273.2096
1762506720000,3327.15,214.2118
1762506780000,3326.15,99.2285
1762506840000,3326.15,46.564
1762506900000,3326.91,226.6712
1762506960000,3328.08,93.0292
1762507020000,3330.12,79.4279
1762507080000,3328.82,107.5551
1762507140000,3328.52,38.6808
1762507200000,3332.97,410.8899
1762507260000,3327.37,297.0399
1762507320000,3322.25,405.5973
1762507380000,3317.19,849.9207
1762507440000,3313.51,339.0841
1762507500000,3311.64,395.5811
1762507560000,3313.03,608.9334
1762507620000,3310.21,525.1795
1762507680000,3307.01,646.0438
1762507740000,3307.03,473.8957
1762507800000,3309.05,1149.361
1762507860000,3305.96,304.4693
1762507920000,3312.11,151.5669
1762507980000,3308.75,216.5626
1762508040000,3294.61,1596.3159
1762508100000,3295.73,280.7655
1762508160000,3297.18,351.1002
1762508220000,3297.26,141.2494
1762508280000,3299.46,174.8918
1762508340000,3292.75,282.8149
1762508400000,3294.71,470.9051
1762508460000,3292.76,206.6991
1762508520000,3293.08,937.7454
1762508580000,3292.44,296.9711
1762508640000,3294.69,126.9705
1762508700000,3295.24,315.931
1762508760000,3294.53,293.2522
1762508820000,3295.63,184.2115
1762508880000,3298.0,193.7093
1762508940000,3297.64,175.9152
1762509000000,3299.42,174.0481
1762509060000,3292.61,170.6785
1762509120000,3299.25,323.3971
1762509180000,3297.82,284.1228
1762509240000,3298.45,150.7876
1762509300000,3300.3,113.4666
1762509360000,3301.69,105.346
1762509420000,3299.32,118.0097
