timestamp,price,volume
1762462140000,390.1,228.2491
1762462200000,389.9,113.622
1762462260000,389.4,123.2261
1762462320000,390.3,144.3359
1762462380000,390.0,142.2355
1762462440000,389.6,208.6012
1762462500000,391.1,405.7644
1762462560000,391.5,139.4731
1762462620000,389.8,159.0057
1762462680000,390.1,81.3418
1762462740000,390.6,283.6731
1762462800000,390.8,164.8541
1762462860000,390.3,144.7508
1762462920000,390.4,157.1484
1762462980000,389.3,169.4341
1762463040000,389.3,195.666
1762463100000,389.2,199.6703
1762463160000,390.6,232.5597
1762463220000,391.9,132.073
1762463280000,391.0,88.2679
1762463340000,391.9,101.7329
1762463400000,392.1,82.1295
1762463460000,392.7,70.5078
1762463520000,392.3,32.4899
1762463580000,392.0,99.8184
1762463640000,392.1,59.1571
1762463700000,391.6,60.101
1762463760000,391.5,603.9362
1762463820000,392.2,272.2013
1762463880000,391.3,43.3343
1762463940000,391.4,83.321
1762464000000,390.5,39.7733
1762464060000,390.6,40.4167
1762464120000,390.8,157.6264
1762464180000,390.6,81.0449
1762464240000,390.1,559.3766
1762464300000,387.8,552.5302
1762464360000,388.6,141.2795
1762464420000,390.4,105.0776
1762464480000,390.3,63.8154
1762464540000,390.9,46.3578
1762464600000,389.7,43.7771
1762464660000,389.8,117.0159
1762464720000,389.9,52.2195
1762464780000,390.6,91.6129
1762464840000,392.2,419.2741
1762464900000,392.3,57.1281
1762464960000,393.4,111.9467
1762465020000,393.3,32.0899
1762465080000,393.4,30.2827
1762465140000,393.9,376.7313
1762465200000,393.5,46.8772
1762465260000,393.2,113.6934
1762465320000,394.0,117.8716
1762465380000,394.5,63.2145
1762465440000,393.7,52.1998
1762465500000,394.0,65.6341
1762465560000,394.3,87.5953
1762465620000,393.4,130.4797
1762465680000,393.1,96.4912
1762465740000,392.1,50.7823
1762465800000,391.9,212.6264
1762465860000,396.3,370.8913
1762465920000,396.2,139.104
1762465980000,397.2,184.1354
1762466040000,396.9,165.5135
1762466100000,397.6,93.9021
1762466160000,396.2,62.7394
1762466220000,396.2,61.3574
1762466280000,396.7,40.2857
1762466340000,396.3,122.7565
1762466400000,396.0,58.0241
1762466460000,396.2,33.3056
1762466520000,396.4,67.9052
1762466580000,396.8,34.7137
1762466640000,397.8,116.3538
1762466700000,397.8,46.4867
1762466760000,397.9,38.0364
1762466820000,396.9,66.4143
1762466880000,396.9,81.2199
1762466940000,397.2,33.563
1762467000000,397.8,65.3103
1762467060000,397.4,125.7468
1762467120000,395.4,156.9812
1762467180000,395.7,69.0154
1762467240000,395.5,143.7012
1762467300000,396.6,91.8489
1762467360000,396.3,116.2781
1762467420000,395.8,368.4228
1762467480000,396.3,98.9641
1762467540000,397.7,45.875
1762467600000,398.7,88.1858
1762467660000,397.3,276.4559
1762467720000,398.6,93.5675
1762467780000,397.8,92.9873
1762467840000,398.2,67.4731
1762467900000,397.8,56.7259
1762467960000,396.5,32.5184
1762468020000,395.2,126.7017
1762468080000,394.9,270.7317
1762468140000,395.2,25.3147
1762468200000,394.9,62.2237
1762468260000,396.0,158.4788
1762468320000,396.4,62.282
1762468380000,397.0,71.5186
1762468440000,395.4,27.007
1762468500000,394.5,45.0364
1762468560000,393.1,139.735
1762468620000,392.4,209.3618
1762468680000,392.8,67.9348
1762468740000,393.1,17.2539
1762468800000,393.3,48.7679
1762468860000,392.6,142.077
1762468920000,390.1,1090.217
1762468980000,389.9,127.879
1762469040000,389.7,32.8502
1762469100000,390.9,66.768
1762469160000,389.8,23.3839
1762469220000,390.7,60.2773
1762469280000,390.3,33.5923
1762469340000,389.8,725.9847
1762469400000,391.1,292.3728
1762469460000,391.5,40.2991
1762469520000,391.9,145.5248
1762469580000,391.8,65.2517
1762469640000,392.3,73.8922
1762469700000,391.8,88.8441
1762469760000,391.9,124.333
1762469820000,391.4,120.1675
1762469880000,393.3,99.5781
1762469940000,392.9,79.2613
1762470000000,391.7,138.7541
1762470060000,391.8,55.9161
1762470120000,392.7,746.3267
1762470180000,389.0,1543.0824
1762470240000,388.5,653.5832
1762470300000,388.6,129.6563
1762470360000,388.1,190.596
1762470420000,388.8,77.9786
1762470480000,388.0,56.8765
1762470540000,388.1,202.674
1762470600000,389.4,118.8064
1762470660000,390.4,76.5068
1762470720000,389.5,41.4003
1762470780000,390.6,69.6425
1762470840000,390.3,261.4761
1762470900000,390.1,60.7921
1762470960000,389.9,52.0817
1762471020000,388.1,217.0873
1762471080000,388.8,110.6046
1762471140000,388.0,57.33
1762471200000,388.2,188.2392
1762471260000,388.6,154.1426
1762471320000,389.5,114.0863
1762471380000,390.6,92.8248
1762471440000,391.7,92.4784
1762471500000,392.4,312.6844
1762471560000,391.8,171.8254
1762471620000,391.3,97.7544
1762471680000,390.5,84.5984
1762471740000,390.8,44.4289
1762471800000,390.5,52.6974
1762471860000,389.4,54.7406
1762471920000,389.4,197.9577
1762471980000,389.7,51.2831
1762472040000,389.8,68.748
1762472100000,389.3,52.6812
1762472160000,389.7,23.4736
1762472220000,390.5,52.7362
1762472280000,389.8,87.0317
1762472340000,390.1,47.8303
1762472400000,390.4,21.3551
1762472460000,391.5,123.3793
1762472520000,392.6,216.3661
1762472580000,392.1,30.3296
1762472640000,393.2,68.0487
1762472700000,393.5,58.6782
1762472760000,392.9,60.423
1762472820000,393.4,135.3249
1762472880000,393.3,82.3517
1762472940000,393.1,42.6564
1762473000000,393.8,163.7853
1762473060000,393.5,66.614
1762473120000,392.9,130.3532
1762473180000,392.3,116.3174
1762473240000,391.4,212.7099
1762473300000,391.0,136.767
1762473360000,391.6,150.2527
1762473420000,392.3,88.5394
1762473480000,391.9,37.9381
1762473540000,392.2,166.1627
1762473600000,391.6,58.4359
1762473660000,392.9,84.2385
1762473720000,394.1,102.8723
1762473780000,394.0,219.9023
1762473840000,394.2,209.7879
1762473900000,394.5,395.2587
1762473960000,396.1,245.8471
1762474020000,396.7,482.7132
1762474080000,395.7,345.897
1762474140000,394.6,120.0802
1762474200000,395.5,226.9037
1762474260000,397.3,251.6658
1762474320000,394.8,124.8583
1762474380000,394.7,86.7793
1762474440000,395.2,108.8419
1762474500000,396.2,117.0701
1762474560000,396.8,293.4246
1762474620000,393.8,289.9052
1762474680000,392.4,198.5665
1762474740000,391.1,219.157
1762474800000,390.9,160.4531
1762474860000,392.0,164.998
1762474920000,391.5,121.0981
1762474980000,391.1,318.5142
1762475040000,391.6,89.9104
1762475100000,390.0,142.9632
1762475160000,389.1,166.6959
1762475220000,388.9,156.3332
1762475280000,389.0,100.2558
1762475340000,390.6,156.8111
1762475400000,390.0,144.824
1762475460000,389.6,99.408
1762475520000,392.0,33.9066
1762475580000,393.9,184.9221
1762475640000,395.3,159.8448
1762475700000,394.7,186.9052
1762475760000,395.6,262.2209
1762475820000,396.7,152.907
1762475880000,395.1,173.911
1762475940000,397.2,324.1541
1762476000000,396.3,176.9243
1762476060000,397.1,265.6059
1762476120000,397.5,648.7915
1762476180000,397.5,155.7358
1762476240000,397.8,110.1822
1762476300000,397.4,247.9904
1762476360000,397.4,117.9316
1762476420000,397.3,135.0065
1762476480000,398.4,329.0465
1762476540000,398.0,69.7341
1762476600000,398.2,114.3345
1762476660000,397.1,102.646
1762476720000,396.9,61.504
1762476780000,396.3,98.3109
1762476840000,397.2,245.6422
1762476900000,396.3,66.0473
1762476960000,394.9,186.4232
1762477020000,395.4,41.9556
1762477080000,396.4,82.993
1762477140000,395.5,195.7792
1762477200000,394.8,58.1174
1762477260000,395.7,53.8263
1762477320000,395.3,78.462
1762477380000,395.7,35.9828
1762477440000,396.0,109.7458
1762477500000,394.2,142.886
1762477560000,394.3,316.3477
1762477620000,392.9,155.6655
1762477680000,391.5,100.5888
1762477740000,390.8,391.5687
1762477800000,392.1,81.1633
1762477860000,390.8,240.8035
1762477920000,390.9,140.5808
1762477980000,391.5,97.9325
1762478040000,392.9,129.4599
1762478100000,392.4,89.6289
1762478160000,392.6,88.0594
1762478220000,393.4,347.7281
1762478280000,394.2,175.9664
1762478340000,394.6,94.4638
1762478400000,394.4,99.5695
1762478460000,393.1,100.2162
1762478520000,395.0,71.1345
1762478580000,396.5,194.0636
1762478640000,396.6,295.3255
1762478700000,395.6,413.5763
1762478760000,393.4,123.2703
1762478820000,393.9,235.0038
1762478880000,393.5,226.5296
1762478940000,392.7,133.9575
1762479000000,390.7,363.3756
1762479060000,391.4,169.8083
1762479120000,390.3,92.9534
1762479180000,388.6,703.0109
1762479240000,386.2,524.7204
1762479300000,385.6,1451.577
1762479360000,385.2,238.6508
1762479420000,384.9,229.8644
1762479480000,386.2,142.701
1762479540000,386.9,192.1497
1762479600000,385.9,103.0678
1762479660000,385.7,90.6788
1762479720000,386.1,125.1644
1762479780000,385.7,74.2916
1762479840000,384.7,300.6156
1762479900000,384.1,709.2973
1762479960000,384.0,572.5817
1762480020000,381.3,934.6821
1762480080000,382.2,467.8841
1762480140000,382.5,178.8733
1762480200000,383.1,161.6914
1762480260000,384.4,108.4241
1762480320000,383.3,104.6669
1762480380000,382.3,111.5418
1762480440000,384.4,60.1164
1762480500000,385.0,134.8615
1762480560000,385.2,53.5012
1762480620000,386.6,99.3086
1762480680000,387.3,71.3602
1762480740000,388.7,323.5234
1762480800000,387.0,175.8725
1762480860000,387.8,96.8857
1762480920000,386.6,126.4644
1762480980000,386.8,94.7743
1762481040000,387.8,160.0426
1762481100000,387.0,116.4583
1762481160000,387.2,128.9736
1762481220000,388.1,90.3866
1762481280000,388.3,92.6774
1762481340000,388.3,80.6245
1762481400000,388.7,203.1386
1762481460000,387.8,132.828
1762481520000,388.8,43.9646
1762481580000,388.2,65.5486
1762481640000,388.0,77.1303
1762481700000,388.9,107.8784
1762481760000,388.6,63.8109
1762481820000,389.9,106.232
1762481880000,391.2,103.096
1762481940000,390.6,115.6325
1762482000000,391.3,122.8826
1762482060000,389.7,116.7339
1762482120000,389.0,111.2252
1762482180000,389.4,58.0591
1762482240000,389.0,26.3593
1762482300000,388.0,288.8223
1762482360000,387.9,92.7686
1762482420000,386.9,53.9808
1762482480000,387.1,66.3655
1762482540000,387.0,43.0828
1762482600000,388.3,170.3497
1762482660000,388.4,83.6801
1762482720000,389.6,43.3106
1762482780000,391.3,463.3074
1762482840000,391.2,103.9773
1762482900000,391.6,155.0816
1762482960000,391.4,62.9864
1762483020000,392.0,430.7029
1762483080000,391.3,197.9661
1762483140000,393.0,237.7665
1762483200000,392.7,387.2895
1762483260000,392.4,78.0854
1762483320000,393.7,51.0127
1762483380000,393.9,190.4719
1762483440000,393.7,27.7489
1762483500000,393.4,128.5791
1762483560000,394.3,108.5025
1762483620000,394.1,47.8794
1762483680000,394.5,41.9302
1762483740000,395.0,68.9563
1762483800000,394.2,131.5499
1762483860000,394.5,126.186
1762483920000,394.9,178.1528
1762483980000,395.8,95.1668
1762484040000,395.2,192.0314
1762484100000,394.2,291.4902
1762484160000,393.8,496.8014
1762484220000,393.9,78.1018
1762484280000,393.8,95.0315
1762484340000,394.5,61.126
1762484400000,394.1,135.3716
1762484460000,395.0,125.3198
1762484520000,394.7,100.4479
1762484580000,393.4,127.9411
1762484640000,395.7,115.7121
1762484700000,396.2,188.7041
1762484760000,395.1,40.8151
1762484820000,395.6,94.5955
1762484880000,395.8,82.4933
1762484940000,396.7,135.5905
1762485000000,395.3,685.9413
1762485060000,395.9,138.9187
1762485120000,396.7,58.8321
1762485180000,395.5,37.0475
1762485240000,395.8,98.2791
1762485300000,395.9,81.9412
1762485360000,396.6,45.4119
1762485420000,397.0,68.4707
1762485480000,396.7,19.3883
1762485540000,397.3,42.3221
1762485600000,396.5,69.1271
1762485660000,395.8,213.5613
1762485720000,396.2,343.9441
1762485780000,396.0,148.8954
1762485840000,395.6,51.0518
1762485900000,395.0,39.0849
1762485960000,395.2,100.7838
1762486020000,395.1,50.7127
1762486080000,395.3,95.5256
1762486140000,396.2,71.0462
1762486200000,395.3,128.9388
1762486260000,394.7,29.2138
1762486320000,394.9,72.8466
1762486380000,395.0,69.4513
1762486440000,394.9,75.8597
1762486500000,396.3,122.0444
1762486560000,396.4,200.9171
1762486620000,395.3,101.312
1762486680000,394.7,54.7519
1762486740000,395.7,118.8872
1762486800000,395.6,115.3356
1762486860000,395.6,25.4512
1762486920000,396.4,144.0609
1762486980000,395.3,22.2594
1762487040000,394.8,236.5852
1762487100000,394.5,100.2887
1762487160000,393.7,112.6565
1762487220000,394.4,95.71
1762487280000,394.9,69.642
1762487340000,394.8,75.7645
1762487400000,394.4,39.1595
1762487460000,394.5,58.5394
1762487520000,394.5,37.9048
1762487580000,394.5,44.4362
1762487640000,394.1,68.7291
1762487700000,393.8,45.3587
1762487760000,393.8,45.4923
1762487820000,393.7,23.4694
1762487880000,393.6,107.1292
1762487940000,393.8,15.5823
1762488000000,394.1,61.256
1762488060000,394.4,37.4394
1762488120000,393.4,111.9438
1762488180000,393.4,31.1016
1762488240000,393.4,34.2495
1762488300000,392.1,40.9109
1762488360000,390.1,466.4781
1762488420000,391.1,174.1027
1762488480000,391.3,45.1779
1762488540000,390.2,62.3006
1762488600000,389.7,91.5451
1762488660000,389.1,151.457
1762488720000,389.3,141.0773
1762488780000,389.1,89.3675
1762488840000,387.0,433.2715
1762488900000,388.9,101.3039
1762488960000,389.6,100.354
1762489020000,389.8,118.9432
1762489080000,390.1,43.0029
1762489140000,389.9,87.9108
1762489200000,388.6,313.9055
1762489260000,387.7,817.0724
1762489320000,387.5,205.4575
1762489380000,386.6,1074.6029
1762489440000,386.8,166.1886
1762489500000,386.8,57.3506
1762489560000,386.3,603.1922
1762489620000,386.8,175.9422
1762489680000,386.6,73.9829
1762489740000,386.8,45.5904
1762489800000,386.2,130.3144
1762489860000,385.5,182.8459
1762489920000,386.1,331.6992
1762489980000,385.5,81.8155
1762490040000,384.0,239.3991
1762490100000,383.8,178.1112
1762490160000,383.6,101.9352
1762490220000,383.3,88.8556
1762490280000,383.1,116.6984
1762490340000,382.1,461.9742
1762490400000,382.8,121.6841
1762490460000,382.4,105.9115
1762490520000,382.5,132.9756
1762490580000,382.6,137.4425
1762490640000,382.2,80.0322
1762490700000,382.4,85.6184
1762490760000,383.9,120.3829
1762490820000,382.9,116.3188
1762490880000,383.6,257.8225
1762490940000,383.0,76.4164
1762491000000,383.8,47.2892
1762491060000,384.2,148.4046
1762491120000,383.9,64.659
1762491180000,384.6,206.8645
1762491240000,384.3,27.8954
1762491300000,385.2,301.7859
1762491360000,385.2,59.3481
1762491420000,384.8,62.5877
1762491480000,385.4,51.9795
1762491540000,384.8,57.057
1762491600000,385.1,127.6365
1762491660000,385.9,50.1196
1762491720000,386.2,51.8814
1762491780000,387.4,119.3096
1762491840000,388.6,98.4203
1762491900000,388.7,59.8966
1762491960000,388.9,106.3359
1762492020000,389.0,76.4974
1762492080000,388.6,140.9957
1762492140000,389.5,47.5635
1762492200000,390.5,286.8364
1762492260000,390.6,137.9032
1762492320000,391.7,54.0436
1762492380000,390.8,53.4776
1762492440000,391.5,76.9246
1762492500000,390.9,48.1269
1762492560000,391.2,46.2516
1762492620000,390.6,196.1703
1762492680000,391.2,90.693
1762492740000,391.6,177.608
1762492800000,390.7,52.3878
1762492860000,389.9,335.5617
1762492920000,390.3,125.5212
1762492980000,391.6,153.7799
1762493040000,390.7,213.2329
1762493100000,390.2,142.9831
1762493160000,390.6,35.3858
1762493220000,392.0,54.9634
1762493280000,392.0,193.0718
1762493340000,391.7,47.9152
1762493400000,390.7,101.5609
1762493460000,390.6,80.4119
1762493520000,390.5,66.2328
1762493580000,391.4,43.8229
1762493640000,390.7,78.1768
1762493700000,389.7,332.1234
1762493760000,389.7,94.0088
1762493820000,391.2,168.7252
1762493880000,390.7,57.9524
1762493940000,390.8,45.9956
1762494000000,391.3,54.2253
1762494060000,391.3,88.2143
1762494120000,390.8,59.2621
1762494180000,391.7,192.0481
1762494240000,391.1,20.7697
1762494300000,390.9,38.5396
1762494360000,389.0,328.4572
1762494420000,389.1,121.3414
1762494480000,390.3,34.6105
1762494540000,389.9,72.0735
1762494600000,390.3,20.2692
1762494660000,392.0,175.1553
1762494720000,392.3,492.802
1762494780000,392.9,322.5075
1762494840000,392.6,122.7543
1762494900000,393.0,48.6346
1762494960000,393.3,51.5445
1762495020000,393.8,55.529
1762495080000,394.1,62.6285
1762495140000,393.6,177.0176
1762495200000,393.3,75.4216
1762495260000,394.9,234.6967
1762495320000,393.8,128.2571
1762495380000,394.4,63.4473
1762495440000,393.6,104.5127
1762495500000,393.9,21.9427
1762495560000,393.2,49.6173
1762495620000,393.6,34.471
1762495680000,393.4,22.3686
1762495740000,392.1,194.4896
1762495800000,392.7,46.6884
1762495860000,392.9,28.1471
1762495920000,392.8,44.2312
1762495980000,392.2,85.2346
1762496040000,390.6,105.3347
1762496100000,390.4,112.7042
1762496160000,390.8,24.3878
1762496220000,391.3,26.0448
1762496280000,392.1,26.5009
1762496340000,391.8,114.6561
1762496400000,391.8,62.7605
1762496460000,391.6,23.1908
1762496520000,392.9,77.1085
1762496580000,392.1,83.0319
1762496640000,391.4,35.9683
1762496700000,391.4,33.8272
1762496760000,391.2,27.0094
1762496820000,391.4,17.3523
1762496880000,391.6,70.7468
1762496940000,391.1,24.4343
1762497000000,390.4,56.9475
1762497060000,390.4,25.8351
1762497120000,390.0,95.9339
1762497180000,388.0,171.4041
1762497240000,388.4,115.1061
1762497300000,389.0,106.2469
1762497360000,390.1,119.4292
1762497420000,389.4,103.6493
1762497480000,389.9,70.1705
1762497540000,390.8,120.019
1762497600000,391.1,55.1309
1762497660000,390.9,33.4589
1762497720000,390.6,93.8977
1762497780000,390.6,40.3826
1762497840000,391.1,18.2074
1762497900000,390.8,47.73
1762497960000,389.9,95.2845
1762498020000,389.2,43.5972
1762498080000,389.7,38.1797
1762498140000,389.2,84.315
1762498200000,389.7,5.7472
1762498260000,389.4,39.5811
1762498320000,389.8,58.707
1762498380000,389.3,25.8985
1762498440000,389.1,131.4936
1762498500000,388.8,37.4814
1762498560000,389.1,93.4694
1762498620000,388.9,37.8511
1762498680000,389.4,35.155
1762498740000,389.5,19.5509
1762498800000,388.8,92.5219
1762498860000,389.2,30.3497
1762498920000,389.6,61.1799
1762498980000,389.6,27.7054
1762499040000,388.4,78.0535
1762499100000,388.4,105.2908
1762499160000,388.8,29.1195
1762499220000,389.0,38.989
1762499280000,388.9,28.7883
1762499340000,389.4,45.8135
1762499400000,389.2,104.7744
1762499460000,389.7,57.5411
1762499520000,389.7,127.4115
1762499580000,389.6,38.0538
1762499640000,389.5,40.9536
1762499700000,390.1,619.4458
1762499760000,391.1,184.86
1762499820000,392.0,40.1854
1762499880000,393.0,155.7269
1762499940000,392.6,54.8403
1762500000000,392.7,50.872
1762500060000,392.7,58.1606
1762500120000,392.6,19.0783
1762500180000,392.3,56.947
1762500240000,389.6,985.9699
1762500300000,388.7,78.0913
1762500360000,388.8,184.8046
1762500420000,388.5,51.952
1762500480000,389.1,70.2073
1762500540000,388.8,38.079
1762500600000,389.0,69.8509
1762500660000,387.0,321.152
1762500720000,387.1,101.2165
1762500780000,386.4,194.9172
1762500840000,386.2,183.3819
1762500900000,385.3,158.3931
1762500960000,386.3,588.6242
1762501020000,386.0,111.677
1762501080000,386.6,77.7914
1762501140000,385.7,36.4088
1762501200000,385.2,164.8657
1762501260000,385.3,64.4007
1762501320000,385.6,68.7109
1762501380000,385.3,67.1432
1762501440000,385.3,24.7484
1762501500000,385.4,282.0664
1762501560000,384.9,91.7946
1762501620000,386.2,98.2338
1762501680000,386.4,36.6459
1762501740000,387.8,239.6539
1762501800000,386.9,46.579
1762501860000,387.8,103.3365
1762501920000,387.5,38.8073
1762501980000,388.1,32.4764
1762502040000,387.7,289.8111
1762502100000,387.4,24.5793
1762502160000,387.3,61.3426
1762502220000,387.3,49.309
1762502280000,388.1,51.8694
1762502340000,388.0,48.1664
1762502400000,387.0,155.3268
1762502460000,387.5,340.8723
1762502520000,387.2,89.1226
1762502580000,388.5,38.2565
1762502640000,388.1,48.8842
1762502700000,388.1,203.7741
1762502760000,388.2,123.1735
1762502820000,388.0,68.2056
1762502880000,386.1,375.1066
1762502940000,386.2,49.2551
1762503000000,386.7,105.9663
1762503060000,386.8,100.7894
1762503120000,386.2,33.2609
1762503180000,386.7,29.7158
1762503240000,388.0,46.2269
1762503300000,387.7,94.0548
1762503360000,386.1,90.7089
1762503420000,386.0,25.936
1762503480000,386.7,31.5588
1762503540000,385.9,38.539
1762503600000,384.9,215.9137
1762503660000,385.2,41.1347
1762503720000,383.4,472.8751
1762503780000,384.3,49.9311
1762503840000,385.0,155.0045
1762503900000,383.7,169.3124
1762503960000,384.4,128.4315
1762504020000,384.6,72.9686
1762504080000,384.5,122.373
1762504140000,383.9,47.6146
1762504200000,384.3,44.7638
1762504260000,384.3,38.313
1762504320000,384.7,69.0663
1762504380000,384.1,35.8949
1762504440000,383.7,194.4263
1762504500000,383.3,66.3571
1762504560000,383.6,39.276
1762504620000,383.7,37.8382
1762504680000,383.2,148.5932
1762504740000,382.3,988.6069
1762504800000,383.1,394.8251
1762504860000,383.4,43.1211
1762504920000,383.0,446.7117
1762504980000,383.2,84.6613
1762505040000,383.1,91.511
1762505100000,381.9,95.6539
1762505160000,382.2,173.5974
1762505220000,382.2,58.5239
1762505280000,382.8,51.711
1762505340000,383.4,93.7832
1762505400000,381.7,79.6919
1762505460000,382.0,93.0588
1762505520000,381.9,41.3167
1762505580000,382.1,59.6118
1762505640000,382.0,77.8722
1762505700000,381.9,46.6275
1762505760000,382.8,63.4673
1762505820000,382.5,47.8827
1762505880000,382.6,42.2336
1762505940000,383.0,39.9777
1762506000000,382.7,113.1967
1762506060000,382.5,103.4435
1762506120000,381.7,121.9285
1762506180000,380.6,281.2423
1762506240000,380.7,40.1161
1762506300000,379.9,628.1583
1762506360000,378.6,745.8566
1762506420000,378.6,187.1658
1762506480000,377.8,202.2956
1762506540000,377.1,351.8933
1762506600000,378.6,88.589
1762506660000,379.7,174.3853
1762506720000,379.3,366.2403
1762506780000,379.5,56.8006
1762506840000,379.4,193.6708
1762506900000,379.5,43.6022
1762506960000,379.7,81.1214
1762507020000,381.3,79.4406
1762507080000,380.9,108.1194
1762507140000,380.5,76.5343
1762507200000,380.8,66.1018
1762507260000,380.2,213.8425
1762507320000,379.2,52.8575
1762507380000,378.5,118.838
1762507440000,377.3,74.3945
1762507500000,376.9,202.2503
1762507560000,377.0,642.4219
1762507620000,375.8,202.8784
1762507680000,375.4,268.5786
1762507740000,376.0,731.5797
1762507800000,376.7,266.6219
1762507860000,376.4,129.1837
1762507920000,377.4,333.4857
1762507980000,377.0,108.2287
1762508040000,375.1,196.9139
1762508100000,375.2,154.4571
1762508160000,375.2,110.9237
1762508220000,375.5,164.5076
1762508280000,375.2,78.815
1762508340000,374.0,275.9214
1762508400000,374.4,175.8891
1762508460000,374.0,362.2569
1762508520000,373.9,308.0307
1762508580000,374.1,130.7481
1762508640000,374.5,242.7513
1762508700000,375.3,115.5351
1762508760000,375.5,91.3229
1762508820000,376.0,66.8435
1762508880000,376.2,197.817
1762508940000,375.6,189.9987
1762509000000,376.2,234.2195
1762509060000,375.5,207.6633
1762509120000,376.5,157.2094
1762509180000,376.1,158.6521
1762509240000,376.2,323.0148
1762509300000,377.0,78.6202
1762509360000,376.1,1353.7532
1762509420000,375.8,297.336
1762509480000,375.3,57.3464
1762509540000,373.5,3321.4508
1762509600000,372.4,1150.3852
1762509660000,373.7,296.0881
1762509720000,376.1,189.7801
1762509780000,376.1,242.2164
1762509840000,376.5,142.3394
1762509900000,375.5,248.7709
1762509960000,374.3,304.4392
1762510020000,374.3,79.7183
1762510080000,374.5,144.0728
1762510140000,374.9,61.5577
1762510200000,374.2,124.5374
1762510260000,373.5,84.5103
1762510320000,373.7,115.7642
1762510380000,373.4,84.6517
1762510440000,373.1,40.8879
1762510500000,373.1,155.7079
1762510560000,372.8,339.4861
1762510620000,372.0,269.7263
1762510680000,372.9,236.9943
1762510740000,373.1,184.517
1762510800000,374.4,80.6813
1762510860000,373.6,113.4993
1762510920000,374.0,87.4328
1762510980000,374.2,147.3404
1762511040000,372.8,195.7832
1762511100000,373.8,186.2552
1762511160000,373.6,65.6911
1762511220000,373.8,331.4806
1762511280000,373.7,108.9973
1762511340000,373.4,183.6895
1762511400000,374.2,95.1086
1762511460000,373.9,92.907
1762511520000,373.6,78.4971
1762511580000,373.2,258.4471
1762511640000,372.7,73.0479
1762511700000,372.6,37.9351
1762511760000,372.7,184.7971
1762511820000,372.4,175.9952
1762511880000,372.2,159.5169
1762511940000,373.1,59.1382
1762512000000,373.6,69.1845
1762512060000,373.9,40.2055
1762512120000,374.8,125.8581
1762512180000,374.4,116.4885
1762512240000,375.8,122.5853
1762512300000,374.8,105.9839
1762512360000,374.8,99.2809
1762512420000,375.5,71.6999
1762512480000,375.3,112.3061
1762512540000,374.1,164.7304
1762512600000,373.7,260.2535
1762512660000,372.6,285.6184
1762512720000,373.1,80.6859
1762512780000,374.2,40.5049
1762512840000,375.0,48.8038
1762512900000,375.6,25.9271
1762512960000,376.2,331.0578
1762513020000,377.4,223.0864
1762513080000,379.1,2314.1833
1762513140000,379.5,276.2575
1762513200000,376.6,378.2623
1762513260000,376.6,157.0959
1762513320000,376.3,67.4213
1762513380000,375.7,115.3965
1762513440000,375.1,161.1616
1762513500000,375.6,348.833
1762513560000,375.6,116.3474
1762513620000,375.8,19.7492
1762513680000,375.7,44.2262
1762513740000,374.2,112.8145
1762513800000,373.6,158.5584
1762513860000,371.2,1109.6281
1762513920000,355.3,10033.0542
1762513980000,359.7,3301.193
