timestamp,price,volume
1762486980000,3.034,4551.21
1762487040000,3.034,8071.06
1762487100000,3.028,5234.55
1762487160000,3.021,4985.5
1762487220000,3.027,27373.84
1762487280000,3.029,24023.94
1762487340000,3.025,7288.68
1762487400000,3.002,32183.95
1762487460000,3.01,15128.01
1762487520000,3.014,3855.71
1762487580000,3.016,2127.1
1762487640000,3.019,7535.56
1762487700000,3.022,13937.39
1762487760000,3.028,6976.84
1762487820000,3.017,14005.76
1762487880000,3.02,9164.25
1762487940000,3.021,8389.97
1762488000000,3.036,19921.94
1762488060000,3.062,31799.88
1762488120000,3.065,113768.86
1762488180000,3.084,39089.32
1762488240000,3.085,19293.14
1762488300000,3.065,12292.39
1762488360000,3.055,8521.51
1762488420000,3.056,8728.48
1762488480000,3.068,9400.22
1762488540000,3.068,4194.17
1762488600000,3.058,13272.43
1762488660000,3.06,3886.07
1762488720000,3.063,3915.38
1762488780000,3.061,5927.24
1762488840000,3.06,5202.14
1762488900000,3.071,18681.28
1762488960000,3.067,9458.55
1762489020000,3.078,5797.05
1762489080000,3.031,25971.37
1762489140000,3.042,16868.52
1762489200000,3.04,7966.71
1762489260000,3.056,16139.59
1762489320000,3.059,10783.67
1762489380000,3.073,26497.66
1762489440000,3.072,9973.74
1762489500000,3.063,10648.03
1762489560000,3.06,6972.84
1762489620000,3.06,22685.69
1762489680000,3.051,5181.56
1762489740000,3.055,2217.94
1762489800000,3.061,14387.84
1762489860000,3.059,6863.54
1762489920000,3.059,10078.89
1762489980000,3.045,10436.47
1762490040000,3.04,4651.25
1762490100000,3.047,6861.45
1762490160000,3.057,6905.63
1762490220000,3.057,4095.81
1762490280000,3.071,5400.91
1762490340000,3.063,13055.75
1762490400000,3.071,11278.71
1762490460000,3.073,22385.42
1762490520000,3.079,12848.19
1762490580000,3.089,7726.65
1762490640000,3.079,13408.07
1762490700000,3.045,27854.55
1762490760000,3.052,15963.64
1762490820000,3.048,7307.97
1762490880000,3.052,12219.97
1762490940000,3.039,15298.3
1762491000000,3.036,3823.87
1762491060000,3.024,7498.49
1762491120000,3.029,52755.03
1762491180000,3.043,73737.55
1762491240000,3.04,7394.53
1762491300000,3.048,5633.9
1762491360000,3.055,3457.88
1762491420000,3.056,4471.65
1762491480000,3.062,13717.67
1762491540000,3.058,5266.33
1762491600000,3.064,11773.92
1762491660000,3.062,8287.11
1762491720000,3.077,4875.94
1762491780000,3.068,14521.22
1762491840000,3.078,16387.86
1762491900000,3.084,12809.95
1762491960000,3.07,14484.32
1762492020000,3.069,8574.96
1762492080000,3.069,3930.33
1762492140000,3.054,14211.87
1762492200000,3.049,6308.28
1762492260000,3.045,17107.04
1762492320000,3.041,13698.58
1762492380000,3.033,24410.11
1762492440000,3.032,9636.46
1762492500000,3.041,9795.8
1762492560000,3.046,25117.01
1762492620000,3.04,18063.5
1762492680000,3.038,6971.19
1762492740000,3.04,7098.5
1762492800000,3.031,18309.42
1762492860000,3.014,15539.38
1762492920000,3.008,13156.44
1762492980000,3.013,8320.78
1762493040000,3.011,20789.48
1762493100000,3.009,5099.58
1762493160000,3.007,24154.53
1762493220000,3.005,8772.62
1762493280000,3.009,5896.43
1762493340000,3.016,4659.09
1762493400000,3.011,6333.28
1762493460000,3.02,17381.38
1762493520000,3.032,12216.86
1762493580000,3.033,18225.02
1762493640000,3.023,7076.01
1762493700000,3.02,2053.75
1762493760000,3.02,2976.35
1762493820000,3.026,11738.2
1762493880000,3.028,18062.01
1762493940000,3.029,11462.69
1762494000000,3.033,13029.9
1762494060000,3.033,10513.49
1762494120000,3.03,5193.29
1762494180000,3.031,9137.22
1762494240000,3.029,5894.27
1762494300000,3.03,10916.36
1762494360000,3.027,12498.55
1762494420000,3.025,7810.41
1762494480000,3.025,2964.87
1762494540000,3.017,3147.07
1762494600000,3.017,12321.22
1762494660000,3.019,17917.9
1762494720000,3.026,71146.72
1762494780000,3.029,4117.2
1762494840000,3.034,4544.58
1762494900000,3.053,39508.11
1762494960000,3.053,6096.17
1762495020000,3.059,21677.93
1762495080000,3.044,7414.22
1762495140000,3.034,9775.05
1762495200000,3.026,12616.09
1762495260000,3.035,11934.87
1762495320000,3.049,13777.79
1762495380000,3.054,8848.82
1762495440000,3.057,4181.46
1762495500000,3.058,19698.47
1762495560000,3.061,13479.82
1762495620000,3.098,92680.36
1762495680000,3.112,52731.81
1762495740000,3.129,28788.46
1762495800000,3.127,64351.6
1762495860000,3.136,59592.18
1762495920000,3.131,74505.72
1762495980000,3.107,22427.94
1762496040000,3.116,52049.52
1762496100000,3.119,14568.0
1762496160000,3.108,16316.2
1762496220000,3.105,15463.82
1762496280000,3.114,19233.96
1762496340000,3.11,42019.03
1762496400000,3.105,13706.8
1762496460000,3.105,4374.36
1762496520000,3.116,7846.72
1762496580000,3.116,4993.92
1762496640000,3.116,13516.74
1762496700000,3.13,13611.01
1762496760000,3.13,21416.54
1762496820000,3.126,17774.73
1762496880000,3.126,8428.5
1762496940000,3.135,17521.18
1762497000000,3.121,29505.78
1762497060000,3.12,10856.43
1762497120000,3.125,28524.4
1762497180000,3.121,18001.53
1762497240000,3.113,16941.84
1762497300000,3.127,17353.9
1762497360000,3.128,13190.21
1762497420000,3.128,16800.89
1762497480000,3.145,19108.88
1762497540000,3.161,53912.72
1762497600000,3.152,48918.93
1762497660000,3.152,11960.26
1762497720000,3.144,27909.77
1762497780000,3.131,16079.51
1762497840000,3.13,23742.02
1762497900000,3.119,17145.51
1762497960000,3.107,14985.59
1762498020000,3.104,60992.17
1762498080000,3.094,10634.25
1762498140000,3.094,8290.51
1762498200000,3.098,8604.34
1762498260000,3.096,19837.03
1762498320000,3.085,15722.65
1762498380000,3.089,19169.28
1762498440000,3.094,5459.69
1762498500000,3.101,2980.03
1762498560000,3.101,11382.89
1762498620000,3.115,7507.41
1762498680000,3.124,8750.36
1762498740000,3.124,5958.09
1762498800000,3.124,15885.49
1762498860000,3.138,9195.58
1762498920000,3.146,11304.91
1762498980000,3.151,20247.57
1762499040000,3.148,17763.43
1762499100000,3.14,12307.86
1762499160000,3.138,9044.19
1762499220000,3.127,16608.04
1762499280000,3.117,14627.75
1762499340000,3.112,20026.41
1762499400000,3.105,13732.63
1762499460000,3.104,14509.86
1762499520000,3.097,30365.73
1762499580000,3.098,19838.49
1762499640000,3.096,14168.71
1762499700000,3.104,12805.76
1762499760000,3.103,9653.6
1762499820000,3.094,18323.55
1762499880000,3.107,9819.08
1762499940000,3.099,10764.17
1762500000000,3.094,17055.42
1762500060000,3.102,18750.19
1762500120000,3.108,15140.98
1762500180000,3.119,22594.89
1762500240000,3.111,21013.76
1762500300000,3.108,4583.22
1762500360000,3.103,7458.4
1762500420000,3.105,4772.21
1762500480000,3.106,10974.82
1762500540000,3.122,16988.2
1762500600000,3.119,74638.5
1762500660000,3.104,4788.44
1762500720000,3.101,9771.29
1762500780000,3.104,6548.55
1762500840000,3.1,2940.5
1762500900000,3.107,12104.65
1762500960000,3.123,12465.02
1762501020000,3.122,17603.92
1762501080000,3.128,34188.32
1762501140000,3.115,21127.73
1762501200000,3.117,7500.77
1762501260000,3.129,8351.9
1762501320000,3.129,5096.42
1762501380000,3.137,6803.83
1762501440000,3.143,7369.14
1762501500000,3.143,13231.71
1762501560000,3.141,17856.46
1762501620000,3.145,12850.29
1762501680000,3.154,4746.88
1762501740000,3.163,8200.34
1762501800000,3.136,36871.8
1762501860000,3.128,14953.89
